COOP:085275,MADISON FL US,1.85139547,-1.109027449,4.997371163,-0.224856951,1.056710367,Very Warm,Wet
COOP:227560,ROLLING FORK MS US,0.336795929,-1.118915331,6.177501615,-0.162971108,0.494443475,Average,Wet
COOP:097171,PRIDGEN GA US,-0.460361724,-0.991232684,3.426634153,-0.193562926,1.092641469,Average,Wet
COOP:473116,GIBBSVILLE WI US,0.177364398,-0.71136264,2.562313259,0.110747301,0.725177953,Average,Wet
COOP:014064,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,0.257080164,-0.778858181,2.836568927,-0.118544023,0.802441844,Average,Wet
COOP:224472,JACKSON INTERNATIONAL AIRPORT MS US,-0.221214428,-0.971456921,5.961421392,-0.177656401,0.555117596,Average,Wet
COOP:224469,JACKSON HAWKINS FIELD MS US,-0.061782898,-0.963718578,4.398995159,-0.177244999,0.544320984,Average,Wet
COOP:013043,FORT PAYNE AL US,1.213669347,-0.586904303,4.257711936,-0.123717205,0.882276214,Warm,Wet
COOP:112353,DIXON SPRINGS AGR CE IL US,0.815090521,-0.84248455,5.038925052,-0.047435092,0.661054987,Warm,Wet
COOP:185111,LAUREL 3 W MD US,-0.779224785,-0.925671729,3.892037712,-0.005559616,1.545251628,Cold,Wet
COOP:018517,VERNON AL US,2.329690061,-0.992522408,4.000077823,-0.141561415,0.701652173,Very Warm,Wet
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,1.373100878,-0.801213392,2.695285704,-0.077757222,0.819198421,Warm,Wet
COOP:504901,KLAWOCK AIRPORT AK US,-1.018372081,-1.179747299,3.16900004,0.414118707,-2.675623441,Cold,Wet
COOP:404876,KINGSTON SPRINGS TN US,1.213669347,-0.848933169,2.529070147,-0.081412517,0.777708593,Warm,Wet
COOP:091500,CAMILLA 3 SE GA US,-1.177803612,-1.073130139,5.296559165,-0.20641383,0.996487075,Cold,Wet
COOP:401561,CELINA TN US,0.177364398,-0.833886392,3.28535093,-0.070281512,0.90212548,Average,Wet
COOP:305811,NEW YORK LAGUARDIA AIRPORT NY US,-1.177803612,-1.180392161,3.193932374,0.037558463,1.772163073,Cold,Wet
COOP:305801,NEW YORK CENTRAL PARK OBS BELVEDERE TOWER NY US,-0.380645959,-1.10257883,2.462583925,0.037544469,1.765484035,Average,Wet
COOP:085539,MAYO FL US,0.575943225,-1.145139713,4.099807157,-0.233990736,1.073255806,Warm,Wet
COOP:097087,PLAINS SW GA EXPERIMENTAL STATION GA US,0.336795929,-0.860110774,4.789601717,-0.184622502,0.983901422,Average,Wet
COOP:014193,JACKSON AL US,-0.221214428,-1.043466494,2.437651591,-0.197888116,0.716664791,Average,Wet
COOP:473038,GENOA DAM 8 WI US,-2.134392795,-0.768970299,2.371165369,0.10856944,0.468573382,Very Cold,Wet
COOP:381549,CHARLESTON CITY SC US,1.054237817,-1.181251976,2.836568927,-0.165965666,1.317455055,Warm,Wet
COOP:473022,GAYS MILLS WI US,-1.416950908,-0.736297299,2.387786924,0.102056212,0.497193534,Cold,Wet
COOP:084394,JASPER FL US,0.416511694,-1.091401225,7.665130847,-0.223394019,1.091078594,Warm,Wet
COOP:084358,JACKSONVILLE INTERNATIONAL AIRPORT FL US,1.452816643,-1.170719233,2.462583925,-0.224101315,1.185084034,Warm,Wet
COOP:013160,GAINESVILLE AL US,-0.300930194,-1.10580314,4.872709496,-0.164573972,0.701156261,Average,Wet
COOP:013154,GADSDEN AL US,2.090542765,-0.817549892,2.529070147,-0.134368877,0.862425445,Very Warm,Wet
COOP:018438,UNION SPRINGS 9 S AL US,0.65565899,-0.899447347,4.35744127,-0.185449377,0.880563813,Warm,Wet
COOP:090140,ALBANY 3 SE GA US,-0.460361724,-1.069690876,6.609662062,-0.197671856,1.00060465,Average,Wet
COOP:018469,VALLEY HEAD AL US,2.329690061,-0.453202946,3.47649882,-0.120459573,0.89109068,Very Warm,Wet
COOP:091640,CARROLLTON GA US,0.336795929,-0.535745263,4.299265825,-0.145174221,0.930598361,Average,Wet
COOP:014226,JASPER AL US,0.177364398,-0.869353794,3.193932374,-0.13734817,0.76267193,Average,Wet
COOP:015553,MONTGOMERY 6 SW AL US,1.532532408,-1.040242185,4.73973705,-0.17919566,0.845128624,Warm,Wet
COOP:015550,MONTGOMERY AIRPORT AL US,1.452816643,-1.055288961,4.772980162,-0.178185601,0.830889929,Warm,Wet
COOP:204967,LUPTON 1 S MI US,-2.05467703,-0.59270806,2.346233035,0.130180127,1.010042012,Very Cold,Wet
COOP:156110,PADUCAH BARKLEY REGIONAL AIRPORT KY US,1.452816643,-0.917073571,2.761771927,-0.057166771,0.653045252,Warm,Wet
COOP:412352,DEKALB TX US,-3.090981979,-0.96436344,2.703596482,-0.148163691,0.214005057,Very Cold,Wet
COOP:128442,STENDAL IN US,0.65565899,-0.7717647,5.878313613,-0.026310353,0.774122996,Warm,Wet
COOP:182060,CONOWINGO DAM MD US,-2.851834683,-1.161476213,4.108117935,0.008965392,1.59969679,Very Cold,Wet
COOP:098974,VALDOSTA GA US,0.336795929,-1.014017803,4.556899938,-0.216201481,1.06636563,Average,Wet
COOP:015478,MOBILE REGIONAL AIRPORT AL US,-0.221214428,-1.046905757,10.72349709,-0.219182555,0.692781353,Average,Wet
COOP:337693,SIDNEY 1 S OH US,0.894806286,-0.571857526,2.78670426,0.024612404,1.000469402,Warm,Wet
COOP:477576,SAUK CITY WWTP WI US,-1.735813969,-0.699540173,3.102513818,0.100717947,0.580867467,Very Cold,Wet
COOP:220660,BELZONI MS US,-1.735813969,-1.112251758,5.695476501,-0.155859986,0.523995341,Very Cold,Wet
COOP:382735,EDISTO ISLAND MIDDLETON PLANTATION SC US,1.133953582,-1.179747299,2.670353371,-0.170382449,1.287790481,Warm,Wet
COOP:402989,FAIRVIEW BOWIE NAT CTR TN US,0.815090521,-0.62430629,4.000077823,-0.084832979,0.776122425,Warm,Wet
COOP:474790,LODI WI US,-1.815529734,-0.647736271,3.343526375,0.102236853,0.596188153,Very Cold,Wet
COOP:225776,MERIDIAN KEY FIELD MS US,0.177364398,-0.995101855,7.365942845,-0.177295121,0.655314426,Average,Wet
COOP:030460,BATESVILLE LOCK AND DAM 1 AR US,-0.380645959,-0.997681303,6.036218392,-0.090155253,0.437834332,Average,Wet
COOP:286026,NEWARK INTERNATIONAL AIRPORT NJ US,-0.221214428,-1.183186562,2.795015038,0.035092086,1.750436102,Average,Wet
COOP:185718,MARYLAND SCIENCE CENTER BALTIMORE MD US,-0.540077489,-1.174588404,4.731426273,-0.000555116,1.567139394,Average,Wet
COOP:226894,PHILADELPHIA 1 WSW MS US,-0.69950902,-0.917073571,7.382564401,-0.166242987,0.626311069,Cold,Wet
COOP:218450,UNIVERSITY OF MINN ST PAUL MN US,-6.279612591,-0.552081763,3.044338373,0.144547393,0.322226651,Very Cold,Wet
COOP:475563,MONDOVI WI US,-1.337235142,-0.6438671,2.462583925,0.133864172,0.435332229,Cold,Wet
COOP:475581,MONTELLO WI US,-2.214108561,-0.672670929,2.512448592,0.113912323,0.612282762,Very Cold,Wet
COOP:151998,CYNTHIANA KY US,2.010827,-0.728988864,2.819947371,-0.023567674,0.989018335,Very Warm,Wet
COOP:111280,CARLINVILLE IL US,-0.300930194,-0.780792766,2.371165369,-0.000379564,0.570708779,Average,Wet
COOP:111265,CARBONDALE SEWAGE PLANT IL US,-0.061782898,-0.932120348,2.753461149,-0.040005942,0.623636148,Average,Wet
COOP:098666,THOMASVILLE 7 NE GA US,0.257080164,-1.030354303,5.122032831,-0.213443791,1.022221168,Average,Wet
COOP:227840,SAUCIER EXPERIMENTAL FOREST MS US,0.257080164,-1.037662737,5.695476501,-0.220760741,0.631968978,Average,Wet
COOP:098703,TIFTON GA US,-0.69950902,-0.93878392,3.817240711,-0.199903146,1.051105055,Cold,Wet
COOP:311690,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,1.691963939,-0.710717778,3.252107819,-0.103794869,1.240566103,Very Warm,Wet
COOP:472428,EAU CLAIRE REGIONAL AIRPORT WI US,-3.648992336,-0.60796979,2.454273147,0.141542657,0.449157663,Very Cold,Wet
COOP:031632,CORNING AR US,-0.380645959,-0.991232684,5.04723583,-0.073363337,0.516939861,Average,Wet
COOP:127125,PRINCETON 1 W IN US,-0.380645959,-0.873222965,2.346233035,-0.024084152,0.742001403,Average,Wet
COOP:479319,WISCONSIN DELLS WI US,-2.373540091,-0.640642791,4.365752048,0.10954388,0.578493099,Very Cold,Wet
COOP:128698,TELL CITY IN US,0.974522051,-0.925671729,4.797912495,-0.034352663,0.803299171,Warm,Wet
COOP:476718,PORTAGE WI US,-2.453255857,-0.679979363,3.28535093,0.10748051,0.603476561,Very Cold,Wet
COOP:504590,KETCHIKAN INTERNATIONAL AIRPORT AK US,1.133953582,-1.137831278,9.501812748,0.408436679,-2.573185237,Warm,Wet
COOP:151890,CRAB ORCHARD 6 N KY US,2.409405827,-0.453847807,3.16900004,-0.046127358,0.978912243,Very Warm,Wet
COOP:477997,SPARTA WI US,-4.127286928,-0.675250377,3.110824596,0.117881321,0.499620499,Very Cold,Wet
COOP:333021,GALION WATER WORKS OH US,0.575943225,-0.421174807,2.71190726,0.036125044,1.10195861,Warm,Wet
COOP:111302,CARMI 3 IL US,1.054237817,-0.968232611,4.85608794,-0.031291955,0.697669847,Warm,Wet
COOP:120852,BOONVILLE 1 S IN US,0.974522051,-0.925671729,6.227366282,-0.032388518,0.765812708,Warm,Wet
COOP:451760,COUGAR 6 E WA US,1.213669347,-0.755858108,3.185621596,0.171971645,-1.858808511,Warm,Wet
COOP:513317,KAPALUA W MAUI AIRPORT 462. HI US,-0.300930194,-1.030354303,2.911365928,-0.466630011,-4.448908221,Average,Wet
COOP:204502,LAKE CITY EXPERIMENTAL FARM MI US,-1.576382438,-0.381838234,2.695285704,0.127353488,0.921243651,Cold,Wet
COOP:117487,ROSICLARE 5 NW IL US,-0.460361724,-0.925671729,4.340819715,-0.046521714,0.680260319,Average,Wet
COOP:114400,IUKA IL US,0.257080164,-0.814325583,3.011095262,-0.020613823,0.638325672,Average,Wet
COOP:406162,MONTEAGLE TN US,0.894806286,0.024424733,2.437651591,-0.103774515,0.87340314,Warm,Wet
COOP:032978,GREERS FERRY DAM AR US,1.133953582,-0.84248455,2.869812038,-0.096238507,0.410701917,Warm,Wet
COOP:401039,BRENTWOOD TN US,-0.221214428,-0.724474831,3.077581484,-0.084290804,0.803006132,Average,Wet
COOP:156580,PRINCETON 1 SE KY US,0.416511694,-0.86204536,3.451566487,-0.055434151,0.721210654,Warm,Wet
COOP:097808,SAPELO ISLAND GA US,0.65565899,-1.181251976,4.797912495,-0.201147274,1.216078554,Warm,Wet
COOP:090670,BAXLEY 5 NNW GA US,-0.141498663,-1.048195481,3.177310818,-0.18984606,1.133842766,Average,Wet
COOP:407359,PORTLAND SEWAGE PLANT TN US,1.054237817,-0.667512034,3.177310818,-0.06909412,0.822001077,Warm,Wet
COOP:217405,ST PETER MN US,-2.772118918,-0.630754909,2.678664148,0.127696959,0.262995184,Very Cold,Wet
COOP:214176,JORDAN 2 E MN US,-3.011266214,-0.604530527,3.817240711,0.136036944,0.287783286,Very Cold,Wet
COOP:134502,KNOXVILLE IA US,-0.858940551,-0.588194027,3.634403599,0.05143113,0.327967211,Cold,Wet
COOP:135199,MARSHALLTOWN MUNICIPAL AIRPORT IA US,-1.337235142,-0.549502315,2.429340813,0.071425213,0.341844491,Cold,Wet
COOP:217370,ST PAUL DOWNTOWN AIRPORT MN US,-4.924444581,-0.728988864,3.060959929,0.143207601,0.331366465,Very Cold,Wet
COOP:217379,ST. PAUL 3 SW MN US,-4.446149989,-0.573792112,3.509741931,0.143188774,0.323969858,Very Cold,Wet
COOP:117345,ROBINSON IL US,1.133953582,-0.837110701,3.40170182,-0.007561925,0.727995637,Warm,Wet
COOP:310241,ARCOLA NC US,0.735374755,-0.971456921,3.044338373,-0.076635217,1.463952062,Warm,Wet
COOP:081544,CHIPLEY FL US,-1.576382438,-1.10257883,6.559797395,-0.216834995,0.89529842,Cold,Wet
COOP:114317,HUTSONVILLE POWER PLANT IL US,0.177364398,-0.899447347,2.470894703,-0.004819245,0.737057307,Average,Wet
COOP:448903,WASHINGTON DC DULLES INTERNATIONAL AIRPORT VA US,-1.576382438,-0.997681303,2.952919817,-0.009220762,1.502918749,Cold,Wet
COOP:448906,WASHINGTON REAGAN NATIONAL AIRPORT VA US,0.575943225,-1.181251976,2.512448592,-0.011574175,1.535190619,Warm,Wet
COOP:218039,STILLWATER 2 SW MN US,-3.888139632,-0.599371632,3.28535093,0.146096828,0.346646575,Very Cold,Wet
COOP:226476,OAKLEY EXPERIMENTAL STATION MS US,-0.858940551,-1.053354376,3.817240711,-0.180567,0.522387383,Cold,Wet
COOP:135230,MASON CITY IA US,-1.815529734,-0.463735689,3.28535093,0.098201704,0.320874162,Very Cold,Wet
COOP:135235,MASON CITY MUNICIPAL AIRPORT IA US,-1.974961265,-0.385062543,2.778393482,0.097982901,0.310978457,Very Cold,Wet
COOP:225361,MACON MS US,-1.576382438,-1.023905684,4.133050269,-0.15644007,0.669260082,Cold,Wet
COOP:113106,FLORA IL US,1.293385112,-0.860110774,2.653731815,-0.015894277,0.675180974,Warm,Wet
COOP:217294,ST CLOUD REGIONAL AIRPORT MN US,-2.772118918,-0.526717197,2.445962369,0.158762004,0.256548323,Very Cold,Wet
COOP:117636,SALEM IL US,0.735374755,-0.814325583,3.900348489,-0.016619382,0.638598424,Warm,Wet
COOP:475164,MATHER 3 NW WI US,-2.772118918,-0.546922868,2.869812038,0.123939132,0.534792705,Very Cold,Wet
COOP:332928,FRANKLIN OH US,0.65565899,-0.748764628,3.127446151,0.006370277,0.987816124,Warm,Wet
COOP:114629,KASKASKIA RIV NAV LO IL US,0.336795929,-0.93878392,2.52075937,-0.033558864,0.564772859,Average,Wet
COOP:333375,GREENVILLE WATER PLANT OH US,1.85139547,-0.516829315,3.518052709,0.020271948,0.962945369,Very Warm,Wet
COOP:408184,SEWANEE TN US,0.735374755,0.075583773,3.21055393,-0.104324069,0.867730204,Warm,Wet
COOP:517312,PAAUILO 221 HI US,1.85139547,-0.663642863,4.531967605,-0.490133605,-4.35069504,Very Warm,Wet
COOP:451233,CEDAR LAKE WA US,0.257080164,-0.16559456,3.28535093,0.206367086,-1.825141324,Average,Wet
COOP:082944,FERNANDINA BEACH FL US,0.65565899,-1.155672456,2.495827036,-0.219727784,1.203199861,Warm,Wet
COOP:476330,OSHKOSH WI US,-2.931550448,-0.696315864,3.335215597,0.120020001,0.669300656,Very Cold,Wet
COOP:225247,LOUISVILLE MS US,0.097648633,-0.807017148,7.149862621,-0.156920929,0.630751739,Average,Wet
COOP:220792,BILOXI MS US,-0.540077489,-1.181251976,4.897641829,-0.226696429,0.636033956,Average,Wet
COOP:180465,BALTIMORE WASHINGTON INTERNATIONAL AIRPORT MD US,-0.380645959,-1.085597468,4.174604158,-0.003475892,1.56154911,Average,Wet
COOP:203170,GLADWIN MI US,-1.576382438,-0.679979363,3.252107819,0.118881203,0.974907376,Cold,Wet
COOP:226714,PASCAGOULA LOTT INTERNATIONAL AIRPORT MS US,0.336795929,-1.175878128,6.202433949,-0.224899948,0.671263267,Average,Wet
COOP:122738,EVANSVILLE REGIONAL AIRPORT IN US,1.691963939,-0.925671729,5.16358672,-0.03203487,0.747261079,Very Warm,Wet
COOP:122731,EVANSVILLE MUSEUM KY US,-0.938656316,-0.93878392,9.518434303,-0.034054988,0.742918089,Cold,Wet
COOP:409800,WINCHESTER 1 E TN US,1.213669347,-0.571857526,3.28535093,-0.104897029,0.854558472,Warm,Wet
COOP:226638,P HARRISON ARCHUSA MS US,0.017932868,-1.046260895,4.797912495,-0.184950708,0.657884154,Average,Wet
COOP:114489,JERSEYVILLE 2 SW IL US,0.097648633,-0.77498901,2.554002481,-0.005106743,0.535183423,Average,Wet
COOP:317319,ROANOKE RAPIDS NC US,0.177364398,-1.050130066,4.266022714,-0.071872419,1.487282483,Average,Wet
COOP:217107,ROSEMOUNT AGR EXPERIMENTAL STATION MN US,-3.648992336,-0.565193954,2.412719258,0.137759388,0.328215168,Very Cold,Wet
COOP:476413,PATTISON STATE PARK WI US,-3.569276571,-0.466959998,2.686974926,0.184049103,0.401767981,Very Cold,Wet
COOP:166667,NEW ORLEANS LAKEFRONT AIRPORT LA US,0.37498205,-1.182988766,3.134765779,-1.861109149,0.559946808,Average,Wet
COOP:253755,HEMINGFORD NE US,-0.463365261,1.612561142,9.850383127,0.606131112,-0.421883694,Average,Wet
COOP:476208,OCONTO 4 W WI US,-0.044191606,-0.755735412,5.447428707,1.123066542,0.716037122,Average,Wet
COOP:243113,FORT BENTON MT US,1.548668286,0.549055437,10.16170314,1.713890101,-0.99298547,Warm,Wet
COOP:243110,FORT ASSINNIBOINE MT US,-0.714869455,0.566059475,10.60644601,1.848135283,-0.928292817,Cold,Wet
COOP:242409,DILLON WMCE MT US,0.039643126,2.241064817,6.025594439,1.18756535,-1.142301684,Average,Wet
COOP:424467,KAMAS 3 NW UT US,-2.307729347,3.063070137,3.490560076,0.268959973,-1.039749339,Very Cold,Wet
COOP:242404,DILLON AIRPORT MT US,0.123477857,2.222769333,5.84769729,1.196572665,-1.135505004,Average,Wet
COOP:426869,PINE VIEW DAM UT US,-0.631034724,2.052083232,8.783000237,0.39240844,-1.081568116,Cold,Wet
COOP:138688,WASHINGTON IA US,0.291147319,-0.738085651,4.735840114,0.397354421,0.433572213,Average,Wet
COOP:405035,LANCASTER EDGAR EVINS TN US,0.207312588,-0.775537582,4.557942965,-0.648077167,0.876282217,Average,Wet
COOP:252680,ELSMERE NE US,-0.295695799,0.552284052,8.026937357,0.576153642,-0.191361077,Average,Wet
COOP:130923,BRITT IA US,0.961825168,-0.375189351,6.514811596,0.763115742,0.275999124,Warm,Wet
COOP:423348,GRANTSVILLE 2 W UT US,-2.726903003,1.796161701,3.846354372,0.260555826,-1.131982472,Very Cold,Wet
COOP:143100,GLEN ELDER LAKE KS US,0.291147319,-0.204718491,2.467651473,0.039755978,-0.063737036,Average,Wet
COOP:245153,LOMA 1 WNW MT US,1.380998824,0.502563384,9.983805988,1.735141735,-0.981048001,Warm,Wet
COOP:021282,CAREFREE AZ US,-2.391564078,0.470922959,10.07275456,-1.103791004,-1.08639278,Very Cold,Wet
COOP:248930,WHITE SULPHUR SPRNGS 2 MT US,-1.134043111,2.117731732,9.983805988,1.45515096,-1.010981995,Cold,Wet
COOP:242421,DIVIDE MT US,0.207312588,2.321134463,6.781657319,1.295793868,-1.150581139,Average,Wet
COOP:422253,DUCHESNE UT US,-2.307729347,2.432629293,5.981120152,0.173237146,-0.972971769,Very Cold,Wet
COOP:137669,SIDNEY 1 SSE IA US,-0.044191606,-0.440837851,6.247965874,0.287497348,0.137378461,Average,Wet
COOP:300687,BINGHAMTON GREATER AP NY US,-1.217877842,-0.142298606,7.048503041,0.583210712,1.617368738,Cold,Wet
COOP:300870,BREWERTON LOCK 23 NY US,-1.637051498,-0.941488382,5.136108697,0.790660433,1.601080791,Cold,Wet
COOP:216565,PIPESTONE MN US,0.123477857,-0.070192876,2.556600047,0.946519149,0.085985624,Average,Wet
COOP:021330,CASCABEL AZ US,-2.056225153,0.906570712,5.669800142,-1.404148764,-0.974454544,Very Cold,Wet
COOP:244506,JOLIET MT US,-2.140059885,1.335761235,7.804565921,1.239900262,-0.868710845,Very Cold,Wet
COOP:144559,LAWRENCE KS US,2.55468506,-0.529517137,2.867920057,-0.069920144,0.166860849,Very Warm,Wet
COOP:144560,LAWRENCE MUNICIPAL AIRPORT KS US,2.722354523,-0.642949136,4.824788688,-0.059971886,0.169843711,Very Warm,Wet
COOP:462522,DUNLOW 1 SW WV US,-0.631034724,-0.401448751,11.00671459,-0.272725468,1.133803385,Cold,Wet
COOP:246862,RAPELJE MT US,-0.37953053,1.464260103,8.871948811,1.338518296,-0.887015969,Average,Wet
COOP:253630,HARTINGTON NE US,-0.714869455,-0.289953921,11.6738289,0.665603517,0.015610253,Cold,Wet
COOP:210112,ALEXANDRIA MUNICIPAL AIRPORT MN US,1.045659899,-0.259820183,5.892171578,1.31929733,0.15611261,Warm,Wet
COOP:244545,JUDITH GAP 13 E MT US,0.207312588,2.224706502,7.048503041,1.476563439,-0.904101754,Average,Wet
COOP:260438,ARTHUR 4 NW NV US,-1.888555691,2.911540484,4.468994391,0.296504663,-1.333526995,Very Cold,Wet
COOP:456534,PLAIN WA US,3.97987549,0.081336777,2.867920057,1.704721941,-1.744504105,Very Warm,Wet
COOP:503490,HAINES AIRPORT AK US,0.710320975,-1.178899188,8.827474524,4.008509596,-2.86327981,Warm,Wet
COOP:110993,BROOKPORT DAM 52 IL US,0.794155706,-0.972267842,9.672485978,-0.438013717,0.663500214,Warm,Wet
COOP:503475,GUSTAVUS AK US,0.458816781,-1.162540873,6.336914448,3.841184648,-2.87829272,Warm,Wet
COOP:161899,CLINTON 5 SE LA US,0.37498205,-1.057503272,2.912394344,-1.70663772,0.488856394,Average,Wet
COOP:424508,KANAB UT US,-1.301712573,2.025823832,2.467651473,-0.457898168,-1.134165237,Cold,Wet
COOP:478267,STURGEON BAY EXPERIMENTAL FAR WI US,-1.385547304,-0.730121735,9.094320246,1.120613657,0.762665509,Cold,Wet
COOP:411875,COLEMAN TX US,-1.217877842,-0.053188838,4.913737262,-1.503510706,-0.147946624,Cold,Wet
COOP:035112,NASHVILLE AR US,-1.80472096,-0.926421513,11.09566316,-1.081011343,0.271708861,Very Cold,Wet
COOP:130753,BLOOMFIELD 1 WNW IA US,0.039643126,-0.656078836,7.893514496,0.292262379,0.378506308,Average,Wet
COOP:472851,FORESTVILLE 4 E WI US,-1.469382035,-0.736148482,5.981120152,1.084427573,0.758061379,Cold,Wet
COOP:252595,ELGIN NE US,-0.631034724,0.080691054,10.65092029,0.539058785,-0.04565019,Cold,Wet
COOP:343740,GREAT SALT PLAINS DAM OK US,0.291147319,-0.401448751,6.959554467,-0.515420329,-0.050038301,Average,Wet
COOP:035079,MURFREESBORO 1 W AR US,-1.888555691,-0.887032412,7.22640019,-1.051053979,0.283473214,Very Cold,Wet
COOP:511492,HILO INTERNATIONAL AIRPORT HI US,1.632503017,-1.163832319,2.423177186,-3.938079345,-4.334280103,Very Warm,Wet
COOP:115079,LINCOLN IL US,0.37498205,-0.806317043,7.98246307,0.169939826,0.611941788,Average,Wet
COOP:115097,LISLE MORTON ARBORETUM IL US,1.213329362,-0.742605712,11.62935461,0.503974489,0.707178105,Warm,Wet
COOP:116157,NEWTON IL US,-0.295695799,-0.828056383,4.202148669,-0.063224974,0.698891123,Average,Wet
COOP:259200,WEST POINT NE US,-0.128026337,-0.329343021,4.869262975,0.510468602,0.056759146,Average,Wet
COOP:422385,ECHO DAM UT US,-0.128026337,2.396468808,2.645548622,0.333659837,-1.051250256,Average,Wet
COOP:028619,TOMBSTONE AZ US,0.710320975,1.867836949,11.62935461,-1.526853324,-0.948404367,Warm,Wet
COOP:210075,ALBERT LEA 3 SE MN US,1.548668286,-0.381861822,5.803223003,0.864608879,0.313587851,Warm,Wet
COOP:508528,SKAGWAY AIRPORT AK US,0.961825168,-1.175670573,5.047160123,4.051179739,-2.849313874,Warm,Wet
COOP:472826,FLORENCE WI US,-0.044191606,-0.336015492,3.223714353,1.332506718,0.693208405,Average,Wet
COOP:472839,FOND DU LAC WI US,-0.37953053,-0.690302153,5.803223003,0.902568278,0.678531189,Average,Wet
COOP:210059,AITKIN MN US,2.806189254,-0.391762907,9.361165969,1.451552056,0.286077479,Very Warm,Wet
COOP:472836,FOND DU LAC CO AIRPORT WI US,-0.044191606,-0.659307451,6.870605893,0.897389072,0.67570639,Average,Wet
COOP:231600,CLARENCE CANNON DAM MO US,0.291147319,-0.728184566,10.56197172,0.044078685,0.438299029,Average,Wet
COOP:409155,TULLAHOMA TN US,-0.044191606,-0.518324606,5.09163441,-0.796339982,0.847462938,Average,Wet
COOP:283662,HAMMONTON 1 NE NJ US,-2.391564078,-1.129824243,7.715617347,0.06798426,1.705642786,Very Cold,Wet
COOP:471897,CRIVITZ HIGH FALLS WI US,-0.882538917,-0.565462381,11.58488032,1.216678278,0.698206186,Cold,Wet
COOP:302610,ELMIRA NY US,-2.140059885,-0.567614791,2.423177186,0.5616776,1.552954575,Very Cold,Wet
COOP:243378,GARDINER MT US,-1.888555691,2.271844277,4.958211549,1.151154084,-0.996199404,Very Cold,Wet
COOP:339312,WOOSTER EXPERIMENTAL STATION OH US,-0.37953053,-0.519616052,3.668457224,0.297007303,1.170526533,Average,Wet
COOP:233838,HIGGINSVILLE MO US,0.37498205,-0.640366244,3.490560076,-0.046798688,0.283059241,Average,Wet
COOP:425733,MOAB UT US,-1.720886229,1.470286851,4.157674382,-0.147105594,-0.909054373,Very Cold,Wet
COOP:509313,TOK AK US,-0.631034724,-0.122711676,2.467651473,4.83090358,-3.429877562,Cold,Wet
