COOP:341906,CLINTON SHERMAN AIRPORT OK US,0.65565899,0.071499648,-1.701115769,-0.100405955,-0.130631464,Warm,Dry
COOP:194580,MAYNARD MA US,0.735374755,-1.053354376,-1.277266099,0.079534691,1.955333548,Warm,Dry
COOP:307484,SARATOGA SPRINGS 4 S NY US,-0.141498663,-0.984569112,-1.011321209,0.094901838,1.776940361,Average,Dry
COOP:145744,NEWTON 2 SW KS US,0.336795929,-0.244267706,-2.208073216,-0.03228166,0.00921581,Average,Dry
COOP:290407,ANGEL FIRE 1 S NM US,0.416511694,4.381326358,-1.559832545,-0.073994306,-0.587547044,Warm,Dry
COOP:020586,BAGDAD AZ US,1.612248174,1.390457089,-0.886659541,-0.119724291,-1.180335085,Very Warm,Dry
COOP:255925,NEWPORT NE US,0.097648633,0.273341408,-1.451792434,0.083898045,-0.14033181,Average,Dry
COOP:192451,EAST WAREHAM MA US,0.65565899,-1.168139785,-1.036253542,0.062641006,2.013400373,Warm,Dry
COOP:251189,BROADWATER 3 WNW NE US,-0.061782898,1.091671098,-1.418549322,0.058717804,-0.408425016,Average,Dry
COOP:137147,ROCK RAPIDS IA US,-0.779224785,-0.303165088,-1.867331325,0.104994798,0.097458148,Cold,Dry
COOP:513911,KE AHOLE POINT 68.13 HI US,0.177364398,-1.174588404,-0.811862541,-0.498035983,-4.402585502,Average,Dry
COOP:080478,BARTOW FL US,2.887700418,-1.10580314,-1.767601991,-0.290159695,1.173835841,Very Warm,Dry
COOP:471667,CLINTON WI US,-1.576382438,-0.558745335,-0.73706554,0.082582678,0.645471318,Cold,Dry
COOP:251145,BRIDGEPORT NE US,0.815090521,1.214194849,-1.692804991,0.06016547,-0.423640508,Warm,Dry
COOP:251149,BRIDGEPORT 18 WSW NE US,-0.540077489,1.530607065,-1.293887655,0.057514383,-0.443469487,Average,Dry
COOP:416368,NIXON TX US,-1.177803612,-0.965008302,-1.219090654,-0.254945011,-0.022680369,Cold,Dry
COOP:080414,BAHIA HONDA STATE PARK FL US,1.452816643,-1.185766009,-1.73435888,-0.372585104,1.216461759,Warm,Dry
COOP:291982,COCHITI DAM NM US,1.213669347,2.455124006,-0.870037985,-0.093167621,-0.666216771,Warm,Dry
COOP:518055,POAMOHO EXPERIMENTAL FARM 855 HI US,0.416511694,-0.71458695,-1.177536765,-0.451979573,-4.555143911,Warm,Dry
COOP:418583,STAMFORD 1 TX US,-0.061782898,-0.113145796,-1.667872657,-0.16188981,-0.17566932,Average,Dry
COOP:088824,TARPON SPNGS SWG PLANT FL US,0.815090521,-1.1825417,-1.593075657,-0.283707528,1.105422482,Warm,Dry
COOP:417841,RUSK TX US,-0.858940551,-0.715876673,-0.703822429,-0.190662504,0.174534945,Cold,Dry
COOP:291931,CLOUDCROFT NM US,0.257080164,4.498691215,-0.795240985,-0.161528529,-0.621359248,Average,Dry
COOP:669521,TRUJILLO ALTO 2 SSW US,0.735374755,-1.112251758,-3.679080892,-0.53365011,2.363048614,Warm,Dry
COOP:418566,SPUR TX US,0.815090521,0.317192013,-1.709426546,-0.148177175,-0.256255823,Warm,Dry
COOP:238082,STOCKTON DAM MO US,0.336795929,-0.615708132,-1.202469099,-0.040876068,0.277519403,Average,Dry
COOP:291963,CLOVIS 13 N NM US,-1.018372081,1.71804691,-0.919902652,-0.119691216,-0.432078531,Cold,Dry
COOP:231087,BUFFALO MO US,-0.061782898,-0.476203018,-1.335441544,-0.041639337,0.32753141,Average,Dry
COOP:247894,STEVENSVILLE MT US,-0.779224785,1.023530695,-0.969767319,0.183451209,-1.249199274,Cold,Dry
COOP:467029,PINEVILLE WV US,0.815090521,-0.349165233,-1.086118209,-0.04399275,1.196963388,Warm,Dry
COOP:668412,ROOSEVELT ROADS US,0.496227459,-1.165990246,-1.509967878,-0.53551503,2.391260766,Warm,Dry
COOP:468522,STONEWALL JACKSON DAM WV US,1.612248174,-0.486735762,-1.111050543,-0.007602632,1.276692564,Very Warm,Dry
COOP:507738,PORT SAN JUAN AK US,0.894806286,-1.161476213,-4.601577232,0.527850863,-3.802110819,Warm,Dry
COOP:250030,AGATE 3 E NE US,1.054237817,1.871953938,-0.870037985,0.079410024,-0.471045218,Warm,Dry
COOP:022782,EAST MESA AZ US,1.691963939,-0.193108665,-0.703822429,-0.149705494,-1.065366079,Very Warm,Dry
COOP:247864,STANFORD MT US,-0.540077489,1.996412276,-0.936524208,0.199759721,-0.958632223,Average,Dry
COOP:355681,MOLALLA 7 NE OR US,0.974522051,-0.763811404,-0.795240985,0.149469459,-1.881495748,Warm,Dry
COOP:145692,NESS CITY KS US,0.496227459,0.286453599,-1.584764879,-0.02176127,-0.183671541,Warm,Dry
COOP:416210,NAVARRO MILLS DAM TX US,-0.540077489,-0.890204327,-1.54321099,-0.186800363,0.058431351,Average,Dry
COOP:124657,KNOX WWTP IN US,-2.532971622,-0.735652437,-1.485035545,0.050937549,0.81428438,Very Cold,Dry
COOP:423097,GARFIELD UT US,1.293385112,1.628196158,-1.343752322,0.03615303,-1.106925034,Warm,Dry
COOP:340332,ARNETT OK US,0.177364398,0.403818456,-0.836794874,-0.079792606,-0.169500471,Average,Dry
COOP:283181,FREEHOLD MARLBORO NJ US,-0.141498663,-1.06066281,-1.077807431,0.025721688,1.744300314,Average,Dry
COOP:166938,OBERLIN FIRE TOWER LA US,-1.177803612,-1.145139713,-2.282870217,-0.221338281,0.352529899,Cold,Dry
COOP:134894,LOGAN IA US,-0.221214428,-0.538969572,-1.003010431,0.059402201,0.126033217,Average,Dry
COOP:488124,SHELL WY US,-1.576382438,1.619812954,-0.85341643,0.133431653,-0.773747093,Cold,Dry
COOP:033242,HELENA AR US,-1.018372081,-1.060017948,-1.077807431,-0.121668083,0.516631794,Cold,Dry
COOP:144178,KANOPOLIS LAKE KS US,1.054237817,-0.210090027,-1.750980436,-0.017693047,-0.037114423,Warm,Dry
COOP:221865,COLUMBIA MS US,-0.619793255,-1.089466639,-0.894970319,-0.204887292,0.573270992,Cold,Dry
COOP:417743,ROSCOE TX US,0.735374755,0.371575363,-1.401927767,-0.174412509,-0.229971719,Warm,Dry
COOP:512558,KAHOOLAWE 499.6 HI US,0.496227459,-0.401399043,-0.886659541,-0.476948389,-4.441371857,Warm,Dry
COOP:340391,ATOKA OK US,0.097648633,-0.817549892,-1.476724767,-0.124792397,0.099607101,Average,Dry
COOP:192501,EDGARTOWN MA US,-0.619793255,-1.168139785,-2.257937883,0.052975477,2.024798842,Cold,Dry
COOP:035512,OZARK 2 AR US,-0.858940551,-0.6438671,-1.069496653,-0.096444589,0.27029862,Cold,Dry
COOP:341828,CLAREMORE 2 ENE OK US,-0.141498663,-0.802503115,-1.908885214,-0.075836329,0.1416244,Average,Dry
COOP:144114,JOHNSON KS US,0.575943225,0.994082004,-0.761997874,-0.044175934,-0.321985996,Warm,Dry
COOP:417782,ROTAN TX US,1.452816643,0.080097806,-1.717737324,-0.164044772,-0.225072706,Warm,Dry
COOP:144104,JOHN REDMOND LAKE KS US,0.097648633,-0.469539446,-1.92550677,-0.026674178,0.128918525,Average,Dry
COOP:130364,ATLANTIC 1 NE IA US,-1.576382438,-0.427623425,-1.135982876,0.053789631,0.184979159,Cold,Dry
COOP:416275,NEW BRAUNFELS MUNICIPAL AIRPORT TX US,-0.460361724,-0.765101128,-2.091722327,-0.244101504,-0.043591338,Average,Dry
COOP:416276,NEW BRAUNFELS TX US,-0.779224785,-0.781437628,-1.302198433,-0.243841993,-0.049083943,Cold,Dry
COOP:130385,AUDUBON IA US,-0.938656316,-0.349165233,-0.944834986,0.061155176,0.191110438,Cold,Dry
COOP:194711,MIDDLEBORO MA US,-1.177803612,-1.153737871,-0.786930207,0.065607578,1.995457363,Cold,Dry
COOP:137312,SAC CITY IA US,-0.619793255,-0.394950425,-0.712133207,0.079282812,0.187060488,Cold,Dry
COOP:419916,WRIGHT PATMAN DAM AND LAKE TX US,-1.815529734,-1.002840197,-0.703822429,-0.152638991,0.248501019,Very Cold,Dry
COOP:418487,SOUTH PADRE ISLAND TX US,-0.460361724,-1.184476286,-1.568143323,-0.336390893,0.02721893,Average,Dry
COOP:343350,FREDERICK MUNICIPAL AIRPORT OK US,0.496227459,-0.365501734,-2.033546882,-0.129583181,-0.084481563,Warm,Dry
COOP:343358,FREEDOM OK US,0.575943225,-0.195043251,-2.100033104,-0.064583201,-0.12376383,Warm,Dry
COOP:432773,ENOSBURG FALLS 2 VT US,-0.141498663,-0.909335229,-1.584764879,0.14263922,1.852304007,Average,Dry
COOP:418433,SNYDER TX US,1.054237817,0.331593928,-1.534900212,-0.167744082,-0.258892424,Warm,Dry
COOP:193229,GREENFIELD NUMBER 3 MA US,-0.300930194,-1.10257883,-1.3520631,0.083162763,1.868548892,Average,Dry
COOP:244954,LENNEP 5 SW MT US,0.097648633,2.481348388,-0.778619429,0.179589068,-0.986906739,Average,Dry
COOP:344861,KINGFISHER OK US,0.177364398,-0.499847953,-1.451792434,-0.087649187,-0.034852762,Average,Dry
COOP:419952,YOAKUM TX US,-1.337235142,-0.994456993,-2.399221106,-0.255171448,0.023304228,Cold,Dry
COOP:418449,SONORA TX US,0.575943225,0.213154301,-1.659561879,-0.221862393,-0.239281346,Warm,Dry
COOP:418446,SOMERVILLE DAM TX US,0.177364398,-1.015307526,-1.54321099,-0.228126286,0.069536782,Average,Dry
COOP:478723,UNION GROVE WI US,-2.214108561,-0.709428055,-0.720443985,0.086172586,0.708707653,Very Cold,Dry
COOP:488209,SHOSHONI WY US,1.85139547,1.981365499,-1.052875098,0.100089523,-0.799774976,Very Warm,Dry
COOP:088788,TAMPA INTERNATIONAL AIRPORT FL US,0.65565899,-1.175233266,-1.260644544,-0.28854818,1.121464494,Warm,Dry
COOP:418415,SMITHVILLE TX US,-0.460361724,-0.965008302,-1.634629546,-0.236522244,0.02230489,Average,Dry
COOP:510305,CAMP ERDMAN 841.16 HI US,0.177364398,-1.183186562,-1.019631986,-0.450962645,-4.565237229,Average,Dry
COOP:252100,CURTIS 3 NNE NE US,2.728268888,0.595127472,-0.828484096,0.034878371,-0.227514699,Very Warm,Dry
COOP:194744,MIDDLETON MA US,-0.300930194,-1.115691021,-1.709426546,0.083709772,1.98717713,Average,Dry
COOP:252145,DALTON NE US,1.133953582,1.615083967,-1.559832545,0.053565738,-0.413293974,Warm,Dry
COOP:145536,MOUND VALLEY 3 WSW KS US,0.017932868,-0.663642863,-2.748273775,-0.05383383,0.15139237,Average,Dry
COOP:440735,BIG STONE GAP VA US,0.65565899,-0.228576067,-1.726048102,-0.062089856,1.104122591,Warm,Dry
COOP:124782,LAKEVILLE IN US,-0.858940551,-0.636773619,-1.11936132,0.056575562,0.841281547,Cold,Dry
COOP:463940,HARRISVILLE WV US,1.054237817,-0.640642791,-0.811862541,-0.002145259,1.233548193,Warm,Dry
COOP:132725,ESTHERVILLE MUNICIPAL AIRPORT IA US,-2.134392795,-0.324875437,-0.73706554,0.10425977,0.204258126,Very Cold,Dry
COOP:417677,ROBSTOWN TX US,0.177364398,-1.132027522,-1.360373877,-0.292935449,-0.014753285,Average,Dry
COOP:144464,LAKIN KS US,1.054237817,0.776548606,-0.786930207,-0.034652882,-0.284289146,Warm,Dry
COOP:369735,WILLIAMSPORT 2 PA US,-0.460361724,-0.843774274,-1.003010431,0.049494971,1.539007641,Average,Dry
COOP:124730,LAGRANGE IN US,0.177364398,-0.571857526,-2.316113328,0.058913709,0.903240531,Average,Dry
COOP:307210,ROCK HILL 3 SW NY US,1.771679704,-0.355613852,-1.908885214,0.058221679,1.717010109,Very Warm,Dry
COOP:306164,OGDENSBURG 4 NE NY US,-0.779224785,-1.004344875,-1.293887655,0.138021443,1.654652891,Cold,Dry
COOP:290231,ALBUQUERQUE VLY NM US,0.017932868,2.058748921,-0.770308651,-0.108934213,-0.693386755,Average,Dry
COOP:193276,GROVELAND MA US,-0.619793255,-1.165990246,-1.784223547,0.087610076,1.985381327,Cold,Dry
COOP:290234,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,0.496227459,2.291329096,-0.820173318,-0.108417734,-0.687503432,Warm,Dry
COOP:288644,SUSSEX 2 NW NJ US,0.416511694,-0.762521681,-1.435170878,0.048805485,1.713583805,Warm,Dry
COOP:417622,RIO GRANDE CITY TX US,-0.460361724,-1.075064725,-1.252333766,-0.328875238,-0.101132195,Average,Dry
COOP:340292,ARDMORE OK US,0.177364398,-0.636773619,-1.501657101,-0.130415144,0.022838371,Average,Dry
COOP:190190,ASHBURNHAM MA US,-1.815529734,-0.461801104,-0.745376318,0.084330564,1.91976311,Very Cold,Dry
COOP:290225,ALBUQUERQUE FOOTHILLS NE NM US,0.177364398,2.8220504,-0.870037985,-0.106064322,-0.677900766,Average,Dry
COOP:435733,NORTHFIELD VT US,0.017932868,-0.748764628,-1.343752322,0.123687253,1.864100709,Average,Dry
COOP:419847,WINGATE TX US,-0.221214428,0.127172721,-1.443481656,-0.18468102,-0.198466259,Average,Dry
COOP:251345,BURWELL NE US,1.373100878,0.237874006,-1.800845103,0.062936136,-0.126055546,Warm,Dry
COOP:252065,CULBERTSON NE US,1.054237817,0.52483753,-1.027942764,0.02366417,-0.252728835,Warm,Dry
COOP:300023,ADDISON NY US,-0.619793255,-0.533165815,-0.886659541,0.071189618,1.520140431,Cold,Dry
COOP:343489,GATE OK US,0.65565899,0.286453599,-2.00030377,-0.062415517,-0.194701834,Warm,Dry
COOP:251361,BUSHNELL 15 S NE US,-0.619793255,2.199543759,-0.861727208,0.043429527,-0.481729874,Cold,Dry
COOP:251365,BUTTE NE US,0.894806286,-0.001154787,-1.318819988,0.09184113,-0.104100155,Warm,Dry
COOP:343497,GEARY OK US,0.177364398,-0.158501079,-2.457396551,-0.093440872,-0.064319722,Average,Dry
COOP:252037,CROFTON NE US,0.496227459,-0.270492088,-2.224694772,0.087345476,-0.002347964,Warm,Dry
COOP:300063,ALCOVE DAM NY US,-0.938656316,-0.790035786,-1.4268601,0.08056256,1.768675156,Cold,Dry
COOP:418728,HOUSTON SUGARLAND MEM TX US,0.894806286,-1.132672383,-1.942128326,-0.246313967,0.135923662,Warm,Dry
COOP:198757,WALPOLE 2 MA US,0.496227459,-1.079578758,-1.185847543,0.072705978,1.970090697,Warm,Dry
COOP:300042,ALBANY AIRPORT NY US,-0.141498663,-0.983279388,-0.92821343,0.087518484,1.777503898,Average,Dry
COOP:366649,OSWAYO 1 ENE PA US,0.017932868,-0.067360604,-0.886659541,0.066691419,1.462073607,Average,Dry
COOP:243727,GRASS RANGE MT US,0.336795929,1.098979532,-0.886659541,0.196480209,-0.851868311,Average,Dry
COOP:210809,BLACKDUCK MN US,-3.569276571,-0.309828661,-1.11936132,0.212903212,0.22151888,Very Cold,Dry
COOP:468308,SNOWSHOE WV US,2.090542765,1.989963657,-1.144293654,-0.023005399,1.312721346,Very Warm,Dry
COOP:343407,GAGE AIRPORT OK US,1.293385112,0.247761887,-1.468413989,-0.07649274,-0.173062023,Warm,Dry
COOP:252000,CRESCENT LAKE NE US,-1.177803612,1.315008252,-1.518278656,0.062526515,-0.373553363,Cold,Dry
COOP:461677,CLARKSBURG 1 WV US,1.133953582,-0.538969572,-1.518278656,-0.000890954,1.285874456,Warm,Dry
COOP:424755,KODACHROME BASIN PARK UT US,0.974522051,2.615694607,-0.870037985,-0.045519287,-1.091206116,Warm,Dry
COOP:267175,RUTH NV US,0.496227459,3.305481835,-0.85341643,-0.000684872,-1.316831195,Warm,Dry
COOP:033470,HOT SPRINGS ASOS AR US,-0.858940551,-0.837110701,-1.908885214,-0.127547797,0.331032851,Cold,Dry
COOP:307134,RIVERHEAD RES FARM NY US,-0.460361724,-1.12213964,-1.210779877,0.042200664,1.859660039,Average,Dry
COOP:265087,MESQUITE 2 NE NV US,2.648553123,-0.001154787,-0.712133207,-0.063079561,-1.246306452,Very Warm,Dry
COOP:417588,RICHARDSON TX US,-0.300930194,-0.743390779,-1.584764879,-0.160462497,0.05432129,Average,Dry
COOP:145421,MONTEZUMA KS US,1.054237817,0.62715561,-1.202469099,-0.043532244,-0.223412151,Warm,Dry
COOP:417530,REFUGIO 3 SW TX US,1.293385112,-1.152233193,-1.726048102,-0.280102355,0.010215149,Warm,Dry
COOP:144357,KIRWIN DAM KS US,0.177364398,-0.075958762,-0.745376318,0.009125678,-0.124515212,Average,Dry
COOP:306085,NORWICH NY US,-1.018372081,-0.539829388,-0.886659541,0.081631136,1.648979955,Cold,Dry
COOP:290377,AMISTAD 5 SSW NM US,-0.061782898,1.724495528,-0.861727208,-0.087244655,-0.429508804,Average,Dry
COOP:340193,ALVA 1 W OK US,0.177364398,-0.228576067,-1.867331325,-0.063652267,-0.091828579,Average,Dry
COOP:340184,ALTUS DAM OK US,0.894806286,-0.188594632,-1.684494213,-0.112417263,-0.137559209,Warm,Dry
COOP:144313,KINGMAN KS US,0.017932868,-0.175482441,-1.900574437,-0.042415327,-0.04868571,Average,Dry
COOP:124837,LAPORTE IN US,-0.938656316,-0.633979218,-1.3520631,0.058730525,0.806680391,Cold,Dry
COOP:419729,WICHITA FALLS MUNICIPAL AIRPORT TX US,1.054237817,-0.521343348,-1.252333766,-0.135470529,-0.077178127,Warm,Dry
COOP:251200,BROKEN BOW 2 W NE US,-0.141498663,0.450248509,-1.135982876,0.053558106,-0.166006543,Average,Dry
COOP:142164,DODGE CITY REGIONAL AIRPORT KS US,0.336795929,0.503986997,-1.219090654,-0.039044223,-0.188007017,Average,Dry
COOP:231340,CARROLLTON MO US,-1.098087847,-0.725764555,-1.086118209,0.001429383,0.298828606,Cold,Dry
COOP:088942,TITUSVILLE FL US,0.575943225,-1.184476286,-0.770308651,-0.271701308,1.251032859,Warm,Dry
COOP:168941,TERRYTOWN 3 S LA US,-0.619793255,-1.181251976,-0.953145764,-0.238985058,0.558386109,Cold,Dry
COOP:080737,BIG CYPRESS FL US,1.771679704,-1.177812713,-1.717737324,-0.33011097,1.237513237,Very Warm,Dry
COOP:065445,NORFOLK 2 SW CT US,0.177364398,-0.309828661,-1.227401432,0.06791265,1.821715233,Average,Dry
COOP:143239,GREENSBURG KS US,0.416511694,0.281939566,-1.094428987,-0.043270188,-0.137987497,Warm,Dry
COOP:300183,ANGELICA NY US,1.213669347,-0.221267633,-0.786930207,0.076519779,1.460886423,Warm,Dry
COOP:384886,LAKE CITY 2 SE SC US,0.974522051,-1.13847614,-0.712133207,-0.138383672,1.332648005,Warm,Dry
COOP:049026,TRINITY RIVER HATCHERY CA US,3.20656348,0.031518213,-1.692804991,0.036206459,-1.90317989,Very Warm,Dry
COOP:194502,MARBLEHEAD MA US,1.293385112,-1.132672383,-1.401927767,0.081351271,1.998770959,Warm,Dry
COOP:418630,STERLING CITY TX US,1.054237817,0.306014408,-1.252333766,-0.190016269,-0.264264807,Warm,Dry
COOP:454572,LEAVENWORTH 3 S WA US,0.336795929,-0.448688913,-0.745376318,0.210035865,-1.743909383,Average,Dry
COOP:419754,WILDWOOD TX US,0.65565899,-1.056578685,-2.523882774,-0.223091255,0.226928833,Warm,Dry
COOP:668306,RIO PIEDRAS EXPERIMENTAL STATION US,0.177364398,-1.127513489,-3.047461777,-0.532067599,2.360208389,Average,Dry
COOP:049053,TULELAKE CA US,1.054237817,1.456018044,-0.778619429,0.067594621,-1.803974884,Warm,Dry
COOP:418646,STILLHOUSE HOLLOW DAM TX US,-1.098087847,-0.725119693,-1.559832545,-0.210306501,-0.004707304,Cold,Dry
COOP:463798,HACKER VALLEY WV US,-0.061782898,-0.14603375,-2.673476775,-0.017392828,1.283620309,Average,Dry
COOP:468986,TYGART DAM WV US,0.894806286,-0.401399043,-1.659561879,0.000264126,1.310106536,Warm,Dry
COOP:295084,LOS ALAMOS NM US,0.336795929,3.6762774,-0.919902652,-0.087491445,-0.665397764,Average,Dry
COOP:176856,POLAND ME US,-0.460361724,-0.820774201,-1.144293654,0.119672459,2.036610572,Average,Dry
COOP:426053,NATURAL BRIDGES NATIONAL MONUMENT UT US,-0.141498663,3.07612597,-0.911591875,-0.043094637,-0.940095621,Average,Dry
COOP:251590,CHAMBERS NE US,0.496227459,0.207135591,-1.900574437,0.073777099,-0.09624821,Warm,Dry
COOP:464840,KEYSER 2 SSW WV US,-1.337235142,-0.598081908,-1.169225987,0.002986452,1.38710068,Cold,Dry
COOP:272174,DURHAM NH US,0.017932868,-1.13847614,-1.92550677,0.097697947,1.992331613,Average,Dry
COOP:250420,ATKINSON 3 SW NE US,0.177364398,0.181556071,-0.994699653,0.081679477,-0.117557412,Average,Dry
COOP:353995,HONEYMAN STATE PARK OR US,2.010827,-1.112251758,-0.778619429,0.117665062,-2.001776276,Very Warm,Dry
COOP:365790,MILLHEIM PA US,0.735374755,-0.453847807,-1.194158321,0.040236519,1.502062173,Warm,Dry
COOP:224869,LAMBERT 1 W MS US,-1.496666673,-1.08624233,-0.703822429,-0.129725658,0.539098125,Cold,Dry
COOP:418081,SARITA 7 E TX US,-0.540077489,-1.162765937,-1.318819988,-0.307503709,-0.017270416,Average,Dry
COOP:143954,INDEPENDENCE KS US,0.815090521,-0.6602036,-2.083411549,-0.052587158,0.132652895,Warm,Dry
COOP:026323,PAYSON AZ US,0.815090521,1.989963657,-0.994699653,-0.129008185,-1.042839637,Warm,Dry
COOP:415183,LEVELLAND TX US,0.177364398,1.11467117,-1.077807431,-0.146372553,-0.368939876,Average,Dry
COOP:143929,HUTCHINSON KS US,1.133953582,-0.178706751,-1.318819988,-0.030867069,-0.033575412,Warm,Dry
COOP:234315,JOPLIN REGIONAL AIRPORT MO US,-1.257519377,-0.545633144,-2.99759711,-0.054869332,0.222668495,Cold,Dry
COOP:125174,LOWELL IN US,-0.69950902,-0.751988937,-1.04456432,0.049904592,0.754977775,Cold,Dry
COOP:089176,VENICE FL US,1.054237817,-1.1825417,-1.252333766,-0.310462648,1.129271356,Warm,Dry
COOP:142401,EL DORADO KS US,0.017932868,-0.342501661,-2.282870217,-0.037782285,0.046679732,Average,Dry
COOP:143930,HUTCHINSON 10 SW KS US,-0.460361724,-0.159145941,-1.642940324,-0.03490985,-0.042374099,Average,Dry
COOP:418040,SANFORD DAM TX US,0.496227459,0.735922309,-1.54321099,-0.091552036,-0.306830615,Warm,Dry
COOP:142459,ELLSWORTH KS US,0.974522051,-0.178706751,-1.825777436,-0.014591631,-0.057056109,Warm,Dry
COOP:207690,SOUTH HAVEN MI US,-2.612687387,-0.781437628,-0.911591875,0.078822307,0.840229611,Very Cold,Dry
COOP:415193,LEXINGTON TX US,0.017932868,-0.883110847,-1.327130766,-0.226358046,0.033966343,Average,Dry
COOP:415196,LIBERTY TX US,0.416511694,-1.164700522,-1.867331325,-0.235191612,0.200675535,Warm,Dry
COOP:191386,CHATHAM WSMO MA US,-0.69950902,-1.161476213,-1.867331325,0.059885605,2.066801113,Cold,Dry
COOP:348042,SEMINOLE OK US,-0.460361724,-0.586259441,-2.540504329,-0.10359133,0.061061189,Average,Dry
COOP:418059,SANTA ROSA 3 WNW TX US,0.65565899,-1.155027594,-1.368684655,-0.33170951,-0.030479717,Warm,Dry
COOP:142432,ELKHART KS US,-0.380645959,1.170344243,-1.418549322,-0.058451607,-0.332182254,Average,Dry
COOP:164355,HOMER 3 SSW LA US,0.257080164,-1.046905757,-1.667872657,-0.165202397,0.330837492,Average,Dry
COOP:415120,LEES TX US,0.177364398,0.286453599,-1.509967878,-0.183724389,-0.30194663,Average,Dry
COOP:176905,PORTLAND INTERNATIONAL JETPORT ME US,-0.380645959,-1.158251904,-1.651251102,0.11058447,2.041163949,Average,Dry
COOP:411033,BRAVO TX US,-1.337235142,1.537915499,-0.961456542,-0.093706998,-0.416374641,Cold,Dry
COOP:419532,WEATHERFORD TX US,-0.221214428,-0.561969645,-0.978078097,-0.166772187,-0.022868214,Average,Dry
COOP:411048,BRENHAM TX US,0.257080164,-0.982634526,-1.942128326,-0.232647382,0.080281549,Average,Dry
COOP:411042,BRECKENRIDGE TX US,0.177364398,-0.421174807,-1.460103211,-0.166728935,-0.107894636,Average,Dry
COOP:365686,MEYERSDALE 2 SSW PA US,-0.061782898,0.122658688,-0.770308651,0.012150767,1.384395704,Average,Dry
COOP:467372,R D BAILEY LAKE WV US,3.20656348,-0.270492088,-1.784223547,-0.043402488,1.175556506,Very Warm,Dry
COOP:250355,ARNOLD NE US,4.56173149,0.592977932,-1.485035545,0.053916842,-0.204251903,Very Warm,Dry
COOP:411063,BRIDGEPORT TX US,0.815090521,-0.683848535,-0.828484096,-0.155119615,-0.023326557,Warm,Dry
COOP:347012,PERRY OK US,0.177364398,-0.516184453,-2.083411549,-0.076698822,0.013220678,Average,Dry
COOP:146808,RICHFIELD 1 NE KS US,1.213669347,1.031483991,-0.911591875,-0.051900216,-0.324818707,Warm,Dry
COOP:250365,ARTHUR NE US,-0.779224785,1.10542815,-1.185847543,0.057665001,-0.31751452,Cold,Dry
COOP:463648,GRANTSVILLE 1 ESE WV US,1.771679704,-0.72060566,-0.820173318,-0.010006929,1.230858244,Very Warm,Dry
