COOP:417782,ROTAN TX US,1.452816643,0.080097806,-1.717737324,-0.164044772,-0.225072706,Warm,Dry
COOP:488192,SHIRLEY BASIN WY US,1.133953582,3.435958883,-0.113757203,0.078033595,-0.649137851,Warm,Average
COOP:243489,GIBSON DAM MT US,0.575943225,1.819505174,-0.487742205,0.211132428,-1.148709404,Warm,Average
COOP:511919,HONOLULU INTERNATIONAL AIRPORT HI US,0.894806286,-1.183186562,-0.570849984,-0.45743542,-4.543142081,Warm,Average
COOP:511918,HONOLULU OBSERVATORY 702.2 HI US,0.894806286,-1.185766009,-0.595782317,-0.457656513,-4.548383724,Warm,Average
COOP:254795,LINCOLN MUNICIPAL AIRPORT NE US,1.054237817,-0.408062616,0.3350248,0.039374025,0.053960626,Warm,Average
COOP:238184,SUMMERSVILLE MO US,1.532532408,-0.38377282,-0.321526649,-0.055042339,0.438683394,Warm,Average
COOP:343350,FREDERICK MUNICIPAL AIRPORT OK US,0.496227459,-0.365501734,-2.033546882,-0.129583181,-0.084481563,Warm,Dry
COOP:343358,FREEDOM OK US,0.575943225,-0.195043251,-2.100033104,-0.064583201,-0.12376383,Warm,Dry
COOP:418433,SNYDER TX US,1.054237817,0.331593928,-1.534900212,-0.167744082,-0.258892424,Warm,Dry
COOP:260955,BLUE EAGLE RANCH CURRANT 12 SSW NV US,1.293385112,1.877327787,-0.246729648,-0.019906527,-1.358405178,Warm,Average
COOP:453222,GOLDENDALE WA US,0.735374755,-0.113145796,0.019215242,0.165499124,-1.756517578,Warm,Average
COOP:128967,J T MYERS LOCKS AND DAM KY US,1.293385112,-0.965008302,6.219055504,-0.038367458,0.711758265,Warm,Wet
COOP:418449,SONORA TX US,0.575943225,0.213154301,-1.659561879,-0.221862393,-0.239281346,Warm,Dry
COOP:037712,WEST MEMPHIS AR US,0.416511694,-1.046905757,0.733942136,-0.106323833,0.547385872,Warm,Average
COOP:423012,FREMONT INDIAN S P UT US,0.815090521,2.69092849,-0.487742205,-0.01845886,-1.117233999,Warm,Average
COOP:132689,EMMETSBURG IA US,1.213669347,-0.362277424,1.232588806,0.096662445,0.209060962,Warm,Average
COOP:088788,TAMPA INTERNATIONAL AIRPORT FL US,0.65565899,-1.175233266,-1.260644544,-0.28854818,1.121464494,Warm,Dry
COOP:158555,WEST PADUCAH 2 W KY US,0.735374755,-0.917073571,2.71190726,-0.056861463,0.653195528,Warm,Wet
COOP:116558,PALESTINE 2 W IL US,0.974522051,-0.886335156,3.027716817,-0.007640796,0.739589466,Warm,Wet
COOP:116579,PANA IL US,0.65565899,-0.761876819,1.639816919,0.001663452,0.629587096,Warm,Average
COOP:454769,LONGVIEW WA US,0.496227459,-1.179747299,-0.205175759,0.174210567,-1.912316699,Warm,Average
COOP:301974,DANSVILLE NY US,0.496227459,-0.755213246,-0.637336206,0.082997388,1.483818611,Warm,Average
COOP:252145,DALTON NE US,1.133953582,1.615083967,-1.559832545,0.053565738,-0.413293974,Warm,Dry
COOP:454748,LONG BEACH EXPERIMENTAL STATION WA US,1.452816643,-1.171364095,0.567726579,0.179731545,-1.996576711,Warm,Average
COOP:446491,PALMYRA 3 S VA US,0.496227459,-0.919008157,1.340628918,-0.037886598,1.44274054,Warm,Average
COOP:243753,GREAT FALLS NWSFO MT US,0.416511694,1.23977437,-0.130378759,0.207519622,-1.045852681,Warm,Average
COOP:362183,DONEGAL 2 NW PA US,0.894806286,-0.008463222,-0.271661982,0.020971612,1.356983023,Warm,Average
COOP:440735,BIG STONE GAP VA US,0.65565899,-0.228576067,-1.726048102,-0.062089856,1.104122591,Warm,Dry
COOP:130600,BELLE PLAINE IA US,0.735374755,-0.656979291,1.274142695,0.065594856,0.389911169,Warm,Average
COOP:365050,LINESVILLE 1 S PA US,0.496227459,-0.512960144,0.002593687,0.059601414,1.280404393,Warm,Average
COOP:116711,PEORIA GREATER PEORIA AIRPORT IL US,0.894806286,-0.761876819,-0.246729648,0.034710452,0.584707031,Warm,Average
COOP:463940,HARRISVILLE WV US,1.054237817,-0.640642791,-0.811862541,-0.002145259,1.233548193,Warm,Dry
COOP:144464,LAKIN KS US,1.054237817,0.776548606,-0.786930207,-0.034652882,-0.284289146,Warm,Dry
COOP:355945,NATURE PARK BEAVERTON OR US,1.452816643,-1.066466567,1.191034917,0.157610994,-1.906541575,Warm,Average
COOP:306184,OLD FORGE NY US,0.575943225,-0.042425946,-0.321526649,0.111930368,1.689246533,Warm,Average
COOP:450008,ABERDEEN WA US,0.735374755,-1.181251976,0.251917022,0.194953672,-1.980902876,Warm,Average
COOP:124715,LAFAYETTE 8 S IN US,0.416511694,-0.706203745,-0.055581758,0.025266271,0.793681478,Warm,Average
COOP:290234,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,0.496227459,2.291329096,-0.820173318,-0.108417734,-0.687503432,Warm,Dry
COOP:288644,SUSSEX 2 NW NJ US,0.416511694,-0.762521681,-1.435170878,0.048805485,1.713583805,Warm,Dry
COOP:190192,ASHBURNHAM NORTH MA US,1.213669347,-0.436866445,-0.504363761,0.085447481,1.918260345,Warm,Average
COOP:094429,HOMERVILLE GA US,0.65565899,-1.065176843,5.213451387,-0.20930153,1.101928554,Warm,Wet
COOP:332160,DENNISON WATER WORKS OH US,0.416511694,-0.62430629,1.639816919,0.028047114,1.211389928,Warm,Average
COOP:419830,WINKLER CO AIRPORT TX US,0.894806286,0.651445407,-0.437877538,-0.191405419,-0.431004054,Warm,Average
COOP:453546,HATTON 9 SE WA US,0.65565899,-0.201706823,-0.23841887,0.188763561,-1.591934798,Warm,Average
COOP:251345,BURWELL NE US,1.373100878,0.237874006,-1.800845103,0.062936136,-0.126055546,Warm,Dry
COOP:252065,CULBERTSON NE US,1.054237817,0.52483753,-1.027942764,0.02366417,-0.252728835,Warm,Dry
COOP:468384,SPENCER WV US,1.373100878,-0.569922941,-0.529296094,-0.01278014,1.210277883,Warm,Average
COOP:343489,GATE OK US,0.65565899,0.286453599,-2.00030377,-0.062415517,-0.194701834,Warm,Dry
COOP:251365,BUTTE NE US,0.894806286,-0.001154787,-1.318819988,0.09184113,-0.104100155,Warm,Dry
COOP:231289,CAPE GIRARDEAU MUNICIPAL AIRPORT MO US,0.65565899,-0.967587749,2.71190726,-0.052869567,0.593227706,Warm,Wet
COOP:252037,CROFTON NE US,0.496227459,-0.270492088,-2.224694772,0.087345476,-0.002347964,Warm,Dry
COOP:418728,HOUSTON SUGARLAND MEM TX US,0.894806286,-1.132672383,-1.942128326,-0.246313967,0.135923662,Warm,Dry
COOP:198757,WALPOLE 2 MA US,0.496227459,-1.079578758,-1.185847543,0.072705978,1.970090697,Warm,Dry
COOP:454679,LIND 3 NE WA US,1.133953582,-0.119809368,-0.363080538,0.195879771,-1.585420313,Warm,Average
COOP:670198,CHRISTIANSTED HAMILTON FIELD AIRPORT US,0.496227459,-1.14771916,0.991576249,-0.549643138,2.453500016,Warm,Average
COOP:445204,MANASSAS VA US,0.575943225,-1.027129994,-0.321526649,-0.014487318,1.500747254,Warm,Average
COOP:440766,BLACKSBURG NATIONAL WEATHER SERVICE OFFICE VA US,0.894806286,0.188219643,0.052458354,-0.053467461,1.28128351,Warm,Average
COOP:189570,WILLIAMSPORT MD US,0.815090521,-0.951896111,-0.246729648,0.007828121,1.474103237,Warm,Average
COOP:331072,BUCYRUS OH US,0.575943225,-0.561969645,0.517861912,0.038402129,1.089192624,Warm,Average
COOP:158446,WARSAW MARKLAND DAM KY US,1.373100878,-0.882465985,2.844879705,-0.013454361,0.939111523,Warm,Wet
COOP:343407,GAGE AIRPORT OK US,1.293385112,0.247761887,-1.468413989,-0.07649274,-0.173062023,Warm,Dry
COOP:418743,SULPHUR SPRINGS TX US,0.65565899,-0.863335083,-0.66226854,-0.156602901,0.138160527,Warm,Average
COOP:243749,GREAT FALLS 16ST MT US,0.894806286,1.10865246,0.2602278,0.208249816,-1.037835431,Warm,Average
COOP:454486,LANDSBURG WA US,1.532532408,-0.837110701,1.756167809,0.205405367,-1.840559689,Warm,Average
COOP:461677,CLARKSBURG 1 WV US,1.133953582,-0.538969572,-1.518278656,-0.000890954,1.285874456,Warm,Dry
COOP:424755,KODACHROME BASIN PARK UT US,0.974522051,2.615694607,-0.870037985,-0.045519287,-1.091206116,Warm,Dry
COOP:267175,RUTH NV US,0.496227459,3.305481835,-0.85341643,-0.000684872,-1.316831195,Warm,Dry
COOP:383747,GREENVILLE SPARTANBURG AIRPORT SC US,1.054237817,-0.569922941,1.082994805,-0.112429984,1.145463645,Warm,Average
COOP:356907,PROSPECT 2 SW OR US,1.133953582,0.438426042,-0.030649425,0.087292047,-1.882268921,Warm,Average
COOP:145421,MONTEZUMA KS US,1.054237817,0.62715561,-1.202469099,-0.043532244,-0.223412151,Warm,Dry
COOP:417530,REFUGIO 3 SW TX US,1.293385112,-1.152233193,-1.726048102,-0.280102355,0.010215149,Warm,Dry
COOP:340184,ALTUS DAM OK US,0.894806286,-0.188594632,-1.684494213,-0.112417263,-0.137559209,Warm,Dry
COOP:268346,TUSCARORA NV US,0.416511694,2.854723401,-0.695511651,0.051169074,-1.409363926,Warm,Average
COOP:419729,WICHITA FALLS MUNICIPAL AIRPORT TX US,1.054237817,-0.521343348,-1.252333766,-0.135470529,-0.077178127,Warm,Dry
COOP:253467,GRETNA 4 NE NE US,1.133953582,-0.375174662,-0.088824869,0.047205164,0.095684886,Warm,Average
COOP:099502,WOODBINE GA US,1.133953582,-1.175878128,3.97514549,-0.212298633,1.184062154,Warm,Wet
COOP:157215,SCOTTSVILLE KY US,0.496227459,-0.680624225,2.47920548,-0.065066604,0.844542546,Warm,Wet
COOP:168926,TALLULAH VICKSBURG REGIONAL AIRPORT LA US,0.815090521,-1.13138266,6.393581839,-0.176905854,0.483730266,Warm,Wet
COOP:155067,MADISONVILLE KY US,1.133953582,-0.909335229,2.0221127,-0.049757974,0.747013123,Warm,Average
COOP:088942,TITUSVILLE FL US,0.575943225,-1.184476286,-0.770308651,-0.271701308,1.251032859,Warm,Dry
COOP:332067,DAYTON MCD OH US,1.054237817,-0.699540173,0.758874469,0.011705527,0.997426303,Warm,Average
COOP:385946,MONCKS CORNER 4 N SC US,1.532532408,-1.155672456,0.775496025,-0.154198604,1.313322452,Warm,Average
COOP:143239,GREENSBURG KS US,0.416511694,0.281939566,-1.094428987,-0.043270188,-0.137987497,Warm,Dry
COOP:332099,DEFIANCE AIRPORT OH US,0.974522051,-0.724474831,0.002593687,0.051756791,0.979559184,Warm,Average
COOP:300183,ANGELICA NY US,1.213669347,-0.221267633,-0.786930207,0.076519779,1.460886423,Warm,Dry
COOP:384886,LAKE CITY 2 SE SC US,0.974522051,-1.13847614,-0.712133207,-0.138383672,1.332648005,Warm,Dry
COOP:022659,DOUGLAS AZ US,1.293385112,1.459242353,-0.529296094,-0.202475362,-0.907200104,Warm,Average
COOP:194502,MARBLEHEAD MA US,1.293385112,-1.132672383,-1.401927767,0.081351271,1.998770959,Warm,Dry
COOP:418630,STERLING CITY TX US,1.054237817,0.306014408,-1.252333766,-0.190016269,-0.264264807,Warm,Dry
COOP:049035,TRONA CA US,1.452816643,-0.077248486,-0.412945205,-0.090056028,-1.497140406,Warm,Average
COOP:419754,WILDWOOD TX US,0.65565899,-1.056578685,-2.523882774,-0.223091255,0.226928833,Warm,Dry
COOP:245080,LIVINGSTON 12 S MT US,0.815090521,2.117001442,0.152187688,0.157545862,-0.983811044,Warm,Average
COOP:049053,TULELAKE CA US,1.054237817,1.456018044,-0.778619429,0.067594621,-1.803974884,Warm,Dry
COOP:455844,NEWPORT WA US,0.575943225,0.22884594,0.226984688,0.22595511,-1.471352966,Warm,Average
COOP:469522,WHITE SULPHUR SPRNGS WV US,1.133953582,0.070209924,-0.554228428,-0.038527744,1.289173025,Warm,Average
COOP:466859,PARKERSBURG WV US,1.133953582,-0.781437628,-0.35476976,-0.000562749,1.195332889,Warm,Average
COOP:468986,TYGART DAM WV US,0.894806286,-0.401399043,-1.659561879,0.000264126,1.310106536,Warm,Dry
COOP:385633,MCCOLL 3 NNW SC US,1.452816643,-1.063242257,0.293470911,-0.116976523,1.344775315,Warm,Average
COOP:251590,CHAMBERS NE US,0.496227459,0.207135591,-1.900574437,0.073777099,-0.09624821,Warm,Dry
COOP:251576,CHADRON MUNICIPAL AIRPORT NE US,1.532532408,0.970437069,0.293470911,0.089917692,-0.42321222,Warm,Average
COOP:427598,SALT LAKE CITY INTERNATIONAL AIRPORT UT US,1.213669347,1.580476381,-0.687200873,0.03752437,-1.089786004,Warm,Average
COOP:502656,EAGLE RIVER 5 SE AK US,0.496227459,-0.861400498,-0.537606872,0.55956723,-3.905253068,Warm,Average
COOP:365790,MILLHEIM PA US,0.735374755,-0.453847807,-1.194158321,0.040236519,1.502062173,Warm,Dry
COOP:026250,PARKER AZ US,1.452816643,-0.912559538,-0.42956676,-0.13099014,-1.26412924,Warm,Average
COOP:143954,INDEPENDENCE KS US,0.815090521,-0.6602036,-2.083411549,-0.052587158,0.132652895,Warm,Dry
COOP:026323,PAYSON AZ US,0.815090521,1.989963657,-0.994699653,-0.129008185,-1.042839637,Warm,Dry
COOP:235207,MALDEN MUNICIPAL AIRPORT MO US,0.416511694,-0.997681303,6.767566841,-0.068791357,0.561752302,Warm,Wet
COOP:143929,HUTCHINSON KS US,1.133953582,-0.178706751,-1.318819988,-0.030867069,-0.033575412,Warm,Dry
COOP:089176,VENICE FL US,1.054237817,-1.1825417,-1.252333766,-0.310462648,1.129271356,Warm,Dry
COOP:418040,SANFORD DAM TX US,0.496227459,0.735922309,-1.54321099,-0.091552036,-0.306830615,Warm,Dry
COOP:142459,ELLSWORTH KS US,0.974522051,-0.178706751,-1.825777436,-0.014591631,-0.057056109,Warm,Dry
COOP:125117,LOGANSPORT CICOTT ST IN US,0.575943225,-0.794549819,-0.321526649,0.036750924,0.832377666,Warm,Average
COOP:351765,CONDON OR US,1.452816643,0.672940802,-0.595782317,0.150857082,-1.70683618,Warm,Average
COOP:415196,LIBERTY TX US,0.416511694,-1.164700522,-1.867331325,-0.235191612,0.200675535,Warm,Dry
COOP:418059,SANTA ROSA 3 WNW TX US,0.65565899,-1.155027594,-1.368684655,-0.33170951,-0.030479717,Warm,Dry
COOP:237397,ST CHARLES MO US,0.974522051,-0.881821123,2.97785215,-0.012429036,0.522116885,Warm,Wet
COOP:350694,BEND OR US,0.974522051,1.210325678,-0.23841887,0.120944574,-1.789743704,Warm,Average
COOP:319476,WILSON 3 SW NC US,1.373100878,-1.115691021,5.512639389,-0.091829357,1.466702122,Warm,Wet
COOP:340010,ACME MESONET OK US,0.735374755,-0.334763319,-0.321526649,-0.114361055,-0.041900728,Warm,Average
COOP:319440,WILLIAMSTON 1 E NC US,1.452816643,-1.174588404,2.005491144,-0.087784031,1.535453603,Warm,Average
COOP:313784,HAMLET NC US,1.452816643,-0.95834473,0.243606244,-0.112353658,1.335465688,Warm,Average
COOP:399367,WINNER SD US,0.496227459,0.133191432,-0.263351204,0.103432641,-0.178419379,Warm,Average
COOP:411063,BRIDGEPORT TX US,0.815090521,-0.683848535,-0.828484096,-0.155119615,-0.023326557,Warm,Dry
COOP:018380,TUSCALOOSA ACFD AL US,0.575943225,-1.07699931,5.155275942,-0.154977138,0.740077864,Warm,Wet
COOP:146808,RICHFIELD 1 NE KS US,1.213669347,1.031483991,-0.911591875,-0.051900216,-0.324818707,Warm,Dry
COOP:411007,BRACKETTVILLE TX US,0.416511694,-0.453847807,-0.321526649,-0.254077429,-0.221571265,Warm,Average
COOP:411000,BOYS RANCH TX US,0.735374755,0.902941529,-0.969767319,-0.095994261,-0.359960858,Warm,Dry
COOP:313969,HENDERSON 2 NNW NC US,0.65565899,-0.873222965,2.470894703,-0.075185006,1.431665165,Warm,Wet
COOP:419559,WELDER W LIFE FOUND TX US,0.815090521,-1.155027594,-1.800845103,-0.284689601,0.003602984,Warm,Dry
COOP:411017,BRADY TX US,1.054237817,-0.067360604,-1.393616989,-0.207579087,-0.141518994,Warm,Dry
COOP:249082,WISE RIVER 3 WNW MT US,0.974522051,2.566470153,-0.138689536,0.165369369,-1.168245344,Warm,Average
COOP:237506,SALEM MO US,0.974522051,-0.401399043,-1.310509211,-0.042494198,0.445520973,Warm,Dry
COOP:502737,EKLUTNA WTP AK US,0.974522051,-0.768325437,-0.653957762,0.563452269,-3.896469409,Warm,Average
COOP:123082,FRANKFORT DISPOSAL PLANT IN US,0.416511694,-0.647736271,0.052458354,0.025324789,0.823443731,Warm,Average
COOP:465224,LEWISBURG 3 N WV US,1.054237817,0.319126599,0.285160133,-0.036810389,1.281974782,Warm,Average
COOP:087760,ROYAL PALM RANGER STATION FL US,0.65565899,-1.183186562,-1.817466658,-0.354070745,1.267736087,Warm,Dry
COOP:502785,ELFIN COVE US,0.416511694,-1.174588404,-0.421255983,0.48056381,-2.921212747,Warm,Average
COOP:018323,TROY AL US,0.894806286,-0.832596668,3.301972486,-0.1907083,0.863597601,Warm,Wet
COOP:235227,MANSFIELD MO US,0.894806286,-0.191818942,-1.54321099,-0.05583105,0.367189368,Warm,Dry
COOP:294009,HILLSBORO NM US,1.452816643,2.263170128,0.094012243,-0.162398656,-0.758892265,Warm,Average
COOP:237455,ST LOUIS LAMBERT INTERNATIONAL AIRPORT MO US,1.213669347,-0.839905103,3.576228154,-0.014011547,0.532884194,Warm,Wet
COOP:237452,ST LOUIS SCIENCE CTR MO US,0.894806286,-0.830662083,1.565019919,-0.017151126,0.540623431,Warm,Average
COOP:087826,ST AUGUSTINE LIGHTHOUSE FL US,1.373100878,-1.179747299,-0.23841887,-0.239600762,1.215537559,Warm,Average
COOP:353827,HEPPNER OR US,0.496227459,0.047209851,-0.554228428,0.154233275,-1.660423295,Warm,Average
COOP:026471,PHANTOM RANCH AZ US,0.416511694,0.469809318,-0.504363761,-0.081329321,-1.099200824,Warm,Average
COOP:353818,HERMISTON 2 NW OR US,0.65565899,-0.886335156,-0.487742205,0.16686792,-1.641488461,Warm,Average
COOP:050754,BLACK CANYON GUNNISON CO US,0.815090521,4.152615354,-0.147000314,-0.019044033,-0.768029073,Warm,Average
COOP:404223,HOHENWALD TN US,0.416511694,-0.545633144,3.626092821,-0.09532004,0.74569069,Warm,Wet
COOP:419499,WATER VALLEY TX US,0.735374755,0.201331834,-1.16091521,-0.19414301,-0.245149641,Warm,Dry
COOP:381277,CALHOUN FALLS SC US,0.894806286,-0.840549965,0.384889467,-0.132623536,1.117857859,Warm,Average
COOP:295150,LOS LUNAS 3 SSW NM US,0.496227459,1.983300085,-0.703822429,-0.115399101,-0.698443558,Warm,Dry
COOP:029156,WALNUT CANYON NATIONAL M AZ US,0.496227459,3.198649722,-0.886659541,-0.105105147,-1.055244959,Warm,Dry
COOP:029158,WALNUT CREEK AZ US,1.133953582,2.147094995,-0.579160761,-0.111313068,-1.152924659,Warm,Average
COOP:236402,OSCEOLA MO US,0.894806286,-0.721250522,-0.321526649,-0.031905114,0.282673886,Warm,Average
COOP:319357,WHITEVILLE 7 NW NC US,1.213669347,-1.128803212,-0.230108092,-0.124509987,1.40315772,Warm,Average
COOP:238523,UNIONVILLE MO US,1.133953582,-0.49318438,0.2602278,0.02981281,0.335308217,Warm,Average
COOP:379423,WOONSOCKET RI US,0.575943225,-1.115691021,-0.92821343,0.068215413,1.951711885,Warm,Dry
COOP:411138,BROWNWOOD 2 ENE TX US,1.213669347,-0.270492088,-1.518278656,-0.192468907,-0.111193204,Warm,Dry
COOP:665097,LAJAS SUBSTATION US,0.416511694,-1.128803212,-1.260644544,-0.54116322,2.283710157,Warm,Dry
COOP:250245,ANSELMO 2 SE NE US,0.65565899,0.519033773,-1.252333766,0.058371788,-0.177337388,Warm,Dry
COOP:427395,ROOSEVELT RADIO UT US,0.416511694,2.097440632,-0.670579318,0.025050012,-0.93869805,Warm,Average
COOP:296754,PETROGLYPH NATIONAL MON NM US,0.416511694,2.16751562,-0.861727208,-0.105944743,-0.694664105,Warm,Dry
COOP:460509,BARTOW 1 S WV US,0.815090521,0.79417483,-1.194158321,-0.019641927,1.32951474,Warm,Dry
COOP:665064,JUNCOS 1 SE US,1.293385112,-1.048195481,-1.892263659,-0.53624268,2.370930615,Warm,Dry
COOP:463544,GLENVILLE WV US,1.293385112,-0.722540246,-1.775912769,-0.009396314,1.249785564,Warm,Dry
COOP:460527,BAYARD WV US,0.735374755,0.39264085,-1.883952881,-0.00077392,1.359795447,Warm,Dry
COOP:086315,NORTH MIAMI BEACH NUMBER 2 FL US,1.213669347,-1.181251976,-0.404634427,-0.339736555,1.296121057,Warm,Average
COOP:386831,PICKENS SC US,0.575943225,-0.426333702,1.59826303,-0.112503767,1.10805232,Warm,Average
COOP:418323,SILVERTON TX US,1.452816643,0.961194049,-1.401927767,-0.122911702,-0.288148245,Warm,Dry
COOP:502871,ESTER 5 NE AK US,0.815090521,-0.77498901,-0.404634427,0.65152078,-3.791366052,Warm,Average
COOP:234019,HOUSTON MO US,1.133953582,-0.360127885,-2.075100771,-0.050490712,0.413489545,Warm,Dry
COOP:029464,WITTMANN 4 SW AZ US,1.532532408,-0.093584986,-0.637336206,-0.141345155,-1.137040437,Warm,Average
COOP:023668,GREEN VALLEY AZ US,0.575943225,0.712277375,-0.529296094,-0.188532983,-1.016774185,Warm,Average
COOP:363311,GLEN HAZEL 2 NE DAM PA US,0.496227459,-0.060697032,-0.404634427,0.057496573,1.41742647,Warm,Average
COOP:200032,ADRIAN MI US,0.496227459,-0.689867245,-0.030649425,0.066482793,1.010598035,Warm,Average
COOP:318113,SOUTHPORT 5 N NC US,1.293385112,-1.174588404,1.581641475,-0.135060908,1.462036038,Warm,Average
COOP:022140,CORONADO N M HDQTRS AZ US,1.293385112,2.246833628,-0.570849984,-0.202462641,-0.960901397,Warm,Average
COOP:404568,JACKSON 4 NE TN US,0.815090521,-0.905895966,-0.778619429,-0.091412103,0.64944613,Warm,Dry
COOP:308906,WALDEN 1 ESE NY US,0.974522051,-0.93878392,-0.828484096,0.057198898,1.75093502,Warm,Dry
COOP:296804,PICACHO NM US,0.815090521,2.081748994,-0.712133207,-0.151458468,-0.576636973,Warm,Dry
COOP:351946,CRATER LAKE NPS HQ OR US,1.133953582,3.054630575,0.14387691,0.091423876,-1.853438382,Warm,Average
COOP:022109,CORDES AZ US,1.452816643,1.282980114,-0.761997874,-0.127166163,-1.104483042,Warm,Dry
COOP:050848,BOULDER CO US,0.496227459,2.40525469,-1.152604432,0.017521636,-0.586156987,Warm,Dry
COOP:419364,VICTORIA REGIONAL AIRPORT TX US,0.575943225,-1.112251758,-2.349356439,-0.265663851,0.040225358,Warm,Dry
COOP:419361,VICTORIA FIRE DEPARTMENT NUMBER 5 TX US,0.416511694,-1.121494778,-2.49895044,-0.265679116,0.033628221,Warm,Dry
COOP:460580,BECKLEY VA HOSPITAL WV US,1.452816643,0.338902362,-1.094428987,-0.039143448,1.222623094,Warm,Dry
COOP:351914,COUGAR DAM OR US,0.575943225,-0.362277424,0.742252914,0.122824759,-1.861643476,Warm,Average
COOP:419380,VIGO PARK TX US,1.373100878,1.039867195,-1.501657101,-0.118335142,-0.302908399,Warm,Dry
COOP:351902,COTTAGE GROVE DAM OR US,1.213669347,-0.643222238,-0.903281097,0.112317091,-1.922948759,Warm,Dry
COOP:411246,BURLESON TX US,1.054237817,-0.688362568,-1.476724767,-0.17292159,0.009110617,Warm,Dry
COOP:411255,BURNET MUNICIPAL AIRPORT TX US,1.054237817,-0.343791385,-1.892263659,-0.217852687,-0.057837547,Warm,Dry
COOP:238805,WELDON SPRING MO US,0.735374755,-0.805082563,3.318594041,-0.015375254,0.509651453,Warm,Wet
COOP:319081,WARSAW 5 E NC US,1.452816643,-1.115691021,-0.321526649,-0.109155561,1.462283994,Warm,Average
COOP:426357,OAK CITY UT US,0.974522051,2.166870759,-0.944834986,0.001846637,-1.117188917,Warm,Dry
COOP:425065,LEVAN UT US,0.735374755,2.2833758,-0.761997874,0.006553462,-1.0819566,Warm,Dry
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,1.213669347,-0.399464458,0.808739136,0.030057056,1.296228504,Warm,Average
COOP:086406,OASIS RANGER STATION FL US,0.815090521,-1.1825417,-0.836794874,-0.342016185,1.234720349,Warm,Dry
COOP:224939,LAUREL MS US,1.213669347,-1.040242185,6.302163283,-0.194066683,0.626806982,Warm,Wet
COOP:086414,OCALA FL US,0.815090521,-1.13847614,0.609280468,-0.2579701,1.15622344,Warm,Average
