COOP:166434,MOSS BLUFF 2 NNW LA US,0.097648633,-1.171364095,-2.889556998,-0.22806268,0.319378912,Average,Dry
COOP:347570,RETROP 2 S MESONET OK US,0.177364398,-0.031248341,-0.321526649,-0.106359961,-0.142338001,Average,Average
COOP:347507,RED ROCK 7 SSE MESONET OK US,0.177364398,-0.558100473,-0.321526649,-0.074988337,0.023487566,Average,Average
COOP:517166,OPIHIHALE 2 24.1 HI US,0.177364398,-0.29671647,-2.100033104,-0.509678378,-4.38874504,Average,Dry
COOP:267750,SPRING VALLEY ST PK NV US,0.177364398,2.710704254,-0.321526649,-0.032126462,-1.255886576,Average,Average
COOP:457342,SATUS PASS 2 SSW WA US,0.177364398,0.505921582,-0.321526649,0.169061046,-1.743300763,Average,Average
COOP:366233,NEW CASTLE 1 N PA US,0.177364398,-0.647091409,-0.321526649,0.043607623,1.285175671,Average,Average
COOP:665908,MARICAO 2 SSW US,0.177364398,0.667781907,0.434754134,-0.538158485,2.289976685,Average,Average
COOP:028329,SUNSET CRATER NATIONAL MON AZ US,0.257080164,3.385444705,-0.221797315,-0.100085382,-1.057792145,Average,Average
COOP:356540,PENDLETON BR EXPERIMENTAL STATION OR US,-0.460361724,-0.213529291,-0.371391316,0.163272923,-1.589981204,Average,Average
COOP:356541,PENDLETON DOWNTOWN OR US,-0.380645959,-0.506296571,-0.944834986,0.161993176,-1.602754703,Average,Dry
COOP:028326,SUNRISE MOUNTAIN AZ US,0.177364398,4.951384235,-0.321526649,-0.135605373,-0.908973366,Average,Average
COOP:502149,COOPER LANDING 5 W AK US,0.177364398,-0.942008229,-0.321526649,0.538976779,-3.944941082,Average,Average
COOP:425807,MONTICELLO NUMBER 2 UT US,0.177364398,3.454874831,-0.321526649,-0.036525435,-0.893066603,Average,Average
COOP:502112,COLLEGE 5 NW AK US,0.177364398,-0.546922868,-0.321526649,0.651876973,-3.788065981,Average,Average
COOP:114198,HOOPESTON IL US,-0.141498663,-0.722540246,-0.753687096,0.029594006,0.734893326,Average,Dry
COOP:416074,MORTON TX US,-0.300930194,1.282335252,-0.894970319,-0.142072805,-0.397785443,Average,Dry
COOP:424321,JARVIE RANCH UT US,-0.141498663,2.38569388,-0.770308651,0.040602888,-0.880105258,Average,Dry
COOP:246635,POLSON MT US,-0.141498663,0.784286948,-0.861727208,0.212994804,-1.256675528,Average,Dry
COOP:121256,CANNELTON IN US,0.177364398,-0.924382005,-0.321526649,-0.03571637,0.808371002,Average,Average
COOP:204161,JACOBSVILLE MI US,0.177364398,-0.761876819,-0.321526649,0.196034969,0.678787609,Average,Average
COOP:503294,GLACIER BAY AK US,-0.061782898,-1.158251904,-0.47112065,0.487293297,-2.885574684,Average,Average
COOP:057033,RIFLE 3 ENE CO US,0.177364398,2.395581762,-0.321526649,0.00646187,-0.770951951,Average,Average
COOP:244386,INGOMAR 11 NE MT US,-0.540077489,0.64349211,-1.23571221,0.189185903,-0.732000292,Average,Dry
COOP:114108,HILLSBORO IL US,0.097648633,-0.77498901,3.077581484,-0.00361557,0.599130566,Average,Wet
COOP:353193,GARDINER 1 N OR US,0.177364398,-1.168139785,-0.279972759,0.113042196,-2.002880808,Average,Average
COOP:417140,POINT COMFORT TX US,-0.141498663,-1.174588404,-1.892263659,-0.270851535,0.068402194,Average,Dry
COOP:288173,SOMERDALE 4 SW NJ US,0.177364398,-1.151588331,-0.321526649,0.013585713,1.684708184,Average,Average
COOP:254906,LODGEPOLE NUMBER 2 NE US,0.177364398,1.351765378,-0.321526649,0.047065231,-0.388791397,Average,Average
COOP:254900,LODGEPOLE NE US,0.177364398,1.322961548,-0.321526649,0.04695583,-0.388498358,Average,Average
COOP:244364,HYSHAM 25 SSE MT US,-0.221214428,0.843399285,-0.73706554,0.16873284,-0.726725588,Average,Dry
COOP:425892,MOUNTAIN DELL DAM UT US,0.336795929,2.363338669,-0.944834986,0.036801809,-1.071211833,Average,Dry
COOP:340593,BEAVER OK US,0.257080164,0.427248436,-1.485035545,-0.063369603,-0.230309841,Average,Dry
COOP:145870,NORWICH KS US,0.017932868,-0.204931133,-2.61530133,-0.047025471,-0.028774079,Average,Dry
COOP:244345,HUNTLEY EXPERIMENTAL STATION MT US,0.017932868,0.80019354,-0.870037985,0.168414811,-0.809896095,Average,Dry
COOP:502177,CORDOVA M K SMITH AIRPORT AK US,-0.460361724,-1.167494923,-2.374288773,0.539009854,-3.605541695,Average,Dry
COOP:245596,MELSTONE MT US,-0.061782898,0.733342862,-1.302198433,0.185662145,-0.781809425,Average,Dry
COOP:094949,LA GRANGE GA US,0.177364398,-0.709428055,-0.321526649,-0.159002109,0.934257593,Average,Average
COOP:507141,PELICAN AK US,-0.141498663,-1.179747299,-2.848003109,0.474612856,-2.912030855,Average,Dry
COOP:503212,GALENA AK US,0.177364398,-1.088176916,-0.321526649,0.647191265,-4.463955403,Average,Average
COOP:010764,BESSEMER 3 WSW AL US,0.257080164,-0.896223038,3.817240711,-0.150311529,0.785785952,Average,Wet
COOP:340546,BARTLESVILLE 3 OK US,-0.300930194,-0.719315936,-2.332734884,-0.064656983,0.10925485,Average,Dry
COOP:294742,LAKE MALOYA NM US,-0.300930194,3.660585761,-0.745376318,-0.059044413,-0.519171254,Average,Dry
COOP:166394,MORGAN CITY LA US,0.177364398,-1.184476286,0.592658913,-0.244752827,0.472585764,Average,Average
COOP:267691,SPANISH SPRINGS NV US,0.177364398,1.753299358,-0.321526649,0.008497253,-1.671355908,Average,Average
COOP:161565,CARVILLE 2 SW LA US,0.097648633,-1.171364095,0.991576249,-0.231657677,0.476387758,Average,Average
COOP:422101,DESERET UT US,0.017932868,1.819505174,-0.321526649,-0.000407551,-1.141067846,Average,Average
COOP:099141,WARRENTON GA US,0.177364398,-0.866559393,-0.321526649,-0.150117659,1.115310673,Average,Average
COOP:145856,NORTON 9 SSE KS US,-0.460361724,0.358463172,0.301781689,0.011138164,-0.178103798,Average,Average
COOP:241044,BOZEMAN MONTANA SU MT US,-0.460361724,2.031234816,-0.388012871,0.161787093,-1.020343251,Average,Average
COOP:242173,CUT BANK MUNICIPAL AIRPORT MT US,0.257080164,1.32683072,0.343335578,0.236615433,-1.120277098,Average,Average
COOP:155444,MILLERTOWN 4 E KY US,0.177364398,-0.794549819,-0.321526649,-0.047569937,0.860840028,Average,Average
COOP:193821,HYANNIS MA US,0.097648633,-1.155027594,-0.313215871,0.060086599,2.040893451,Average,Average
COOP:417074,PLAINS TX US,-0.540077489,1.219998606,-0.936524208,-0.155612178,-0.402921892,Average,Dry
COOP:099124,WARNER ROBINS GA US,0.017932868,-0.912559538,2.969541372,-0.170306122,1.040615758,Average,Wet
COOP:166314,MONROE DELTA CC LA US,0.177364398,-1.141915403,2.105220478,-0.173254884,0.408282466,Average,Average
COOP:204150,JACKSON REYNOLDS FIELD MI US,-0.300930194,-0.533810677,-0.811862541,0.075397773,0.976718207,Average,Dry
COOP:231791,COLUMBIA REGIONAL AIRPORT MO US,0.257080164,-0.602595941,2.828258149,-0.012373063,0.3942767,Average,Wet
COOP:508731,STERLING 6 SW AK US,0.177364398,-0.996391579,-0.321526649,0.539053106,-4.016374997,Average,Average
COOP:517000,OHE O 258.6 HI US,0.177364398,-1.13138266,-0.770308651,-0.474285598,-4.401495998,Average,Dry
COOP:291813,CIMARRON 4 SW NM US,-0.061782898,3.097191457,0.085701465,-0.072182815,-0.562030101,Average,Average
COOP:341648,CENTRAHOMA 2 ESE OK US,0.017932868,-0.722540246,-0.903281097,-0.119640331,0.086600674,Average,Dry
COOP:341644,CENTRAHOMA 1 E MESONET OK US,0.177364398,-0.740811332,-0.321526649,-0.119434503,0.085100915,Average,Average
COOP:032355,EUDORA AR US,-0.380645959,-1.099354521,2.238192923,-0.157457762,0.466078793,Average,Average
COOP:242104,CRESTON MT US,-0.460361724,0.738501757,-1.210779877,0.226071891,-1.252442991,Average,Dry
COOP:445595,MILLGAP 2 NNW VA US,-0.540077489,0.398444607,-0.371391316,-0.025361356,1.333399387,Average,Average
COOP:189070,UPPER MARLBORO 3 NNW MD US,-0.540077489,-1.10257883,0.576037357,-0.011482582,1.55516236,Average,Average
COOP:291883,CLAYTON 1 N NM US,-0.141498663,2.088197613,-1.310509211,-0.072353278,-0.430846264,Average,Dry
COOP:458521,TONASKET 11 NE WA US,0.177364398,1.062222406,-0.321526649,0.24156396,-1.637588787,Average,Average
COOP:347640,RINGLING 1 N MESONET OK US,0.177364398,-0.579595869,-0.321526649,-0.13000018,-0.009197565,Average,Average
COOP:033821,KEISER AR US,-0.141498663,-1.035728152,0.127255354,-0.092002364,0.553720025,Average,Average
COOP:182906,EMMITSBURG 2 SE MD US,0.336795929,-0.923737143,0.202052355,0.00961417,1.515865066,Average,Average
COOP:246580,PLEASANT VALLEY MT US,0.177364398,1.131652532,-0.321526649,0.223952802,-1.308318033,Average,Average
COOP:341685,CHANDLER 5 SE MESONET OK US,0.177364398,-0.562614506,-0.321526649,-0.092875035,0.049707803,Average,Average
COOP:341684,CHANDLER OK US,0.177364398,-0.560035059,-2.332734884,-0.091516416,0.043997297,Average,Dry
COOP:248809,WEST GLACIER MT US,0.017932868,0.878651732,-0.122067981,0.233992332,-1.24121208,Average,Average
COOP:031132,CALICO ROCK 2 WSW AR US,-0.380645959,-0.95834473,1.082994805,-0.081263171,0.398386761,Average,Average
COOP:509148,THORNE BAY AK US,0.177364398,-1.00026075,-0.321526649,0.416963156,-2.634267359,Average,Average
COOP:424856,LAKETOWN UT US,0.336795929,2.730265063,-0.770308651,0.064159911,-1.041051348,Average,Dry
COOP:210643,BEMIDJI MN US,0.177364398,-0.29671647,0.916779248,0.209483767,0.198060725,Average,Average
COOP:143523,HAYS KS US,0.177364398,0.11621007,-0.321526649,-0.011100948,-0.139099543,Average,Average
COOP:243557,GLASGOW NUMBER 2 MT US,0.177364398,0.181556071,-0.321526649,0.226161193,-0.689216583,Average,Average
COOP:031140,CALION LOCK AND DAM AR US,-0.221214428,-1.137186416,1.191034917,-0.152575385,0.374372583,Average,Average
COOP:143527,HAYS 1 S KS US,0.336795929,0.129107307,-1.343752322,-0.011312119,-0.140519656,Average,Dry
COOP:301787,CORNING NY US,-0.300930194,-0.436221583,-0.570849984,0.072024125,1.532560781,Average,Average
COOP:250050,AINSWORTH NE US,0.336795929,0.456697127,-1.036253542,0.082661549,-0.179568994,Average,Dry
COOP:513977,KEALAKEKUA 26.2 HI US,0.177364398,-0.218043324,-0.321526649,-0.504047997,-4.391532668,Average,Average
COOP:123418,GOSHEN IN US,-0.460361724,-0.614418409,-0.404634427,0.057354096,0.8703375,Average,Average
COOP:134735,LE MARS IA US,0.097648633,-0.404838307,-1.310509211,0.088498012,0.0991713,Average,Dry
COOP:196783,READING MA US,-0.380645959,-1.133317245,-1.069496653,0.081949165,1.979077229,Average,Dry
COOP:143545,HAYSVILLE 3 SE KS US,0.017932868,-0.375174662,-1.784223547,-0.045381899,0.011379791,Average,Dry
COOP:301761,COPAKE NY US,0.177364398,-0.827437774,-0.778619429,0.071489837,1.796814423,Average,Dry
COOP:471604,CLAM LAKE 4 W WI US,0.177364398,-0.206220856,-0.321526649,0.174692444,0.487258006,Average,Average
COOP:207275,ST. IGNACE MI US,0.177364398,-0.790035786,-0.321526649,0.166610953,0.958865363,Average,Average
COOP:283029,FLEMINGTON 5 NNW NJ US,-0.141498663,-1.017457066,0.226984688,0.032331597,1.696970743,Average,Average
COOP:137161,ROCKWELL CITY IA US,-0.460361724,-0.404838307,0.077390687,0.078710361,0.213133454,Average,Average
COOP:207280,SAINT JOHNS MI US,-0.460361724,-0.700829897,-0.529296094,0.094342108,0.970151126,Average,Average
COOP:290417,ANIMAS 3 ESE NM US,0.177364398,1.761252654,-0.321526649,-0.18738808,-0.849298583,Average,Average
COOP:307484,SARATOGA SPRINGS 4 S NY US,-0.141498663,-0.984569112,-1.011321209,0.094901838,1.776940361,Average,Dry
COOP:145744,NEWTON 2 SW KS US,0.336795929,-0.244267706,-2.208073216,-0.03228166,0.00921581,Average,Dry
COOP:255925,NEWPORT NE US,0.097648633,0.273341408,-1.451792434,0.083898045,-0.14033181,Average,Dry
COOP:456039,ODESSA WA US,-0.141498663,-0.177417027,-0.454499094,0.204293539,-1.595098118,Average,Average
COOP:131962,CRESTON 2 SW IA US,0.017932868,-0.322940852,0.576037357,0.044116469,0.230790938,Average,Average
COOP:094204,HAZLEHURST GA US,-0.061782898,-1.023905684,3.459877264,-0.188665283,1.118421396,Average,Wet
COOP:251189,BROADWATER 3 WNW NE US,-0.061782898,1.091671098,-1.418549322,0.058717804,-0.408425016,Average,Dry
COOP:251190,BROADWATER 10 SSE NE US,0.177364398,1.536625775,-0.321526649,0.054718274,-0.39968644,Average,Average
COOP:291918,CLINES CORNERS 7 SE NM US,0.177364398,3.348687579,-0.321526649,-0.111216387,-0.610238789,Average,Average
COOP:291910,CLIFF 11 SE NM US,0.177364398,1.939449479,-0.321526649,-0.164591782,-0.829462091,Average,Average
COOP:513911,KE AHOLE POINT 68.13 HI US,0.177364398,-1.174588404,-0.811862541,-0.498035983,-4.402585502,Average,Dry
COOP:355711,MONUMENT 2 OR US,0.177364398,0.119434379,-0.321526649,0.140321427,-1.649610904,Average,Average
COOP:343145,FITTSTOWN 6 SW MESONET OK US,0.177364398,-0.435576722,-0.321526649,-0.120883442,0.056193735,Average,Average
COOP:251149,BRIDGEPORT 18 WSW NE US,-0.540077489,1.530607065,-1.293887655,0.057514383,-0.443469487,Average,Dry
COOP:021664,CHIRICAHUA NATIONAL MONUMENT AZ US,0.177364398,2.284665523,-0.479431427,-0.18565546,-0.893509918,Average,Average
COOP:366370,NORRISTOWN PA US,-0.221214428,-1.141915403,0.418132578,0.020773162,1.661107265,Average,Average
COOP:207222,SAGINAW NUMBER 3 MI US,0.017932868,-0.794549819,0.343335578,0.104541925,1.015083787,Average,Average
COOP:207225,SAGINAW 5 W MI US,0.177364398,-0.801213392,-0.321526649,0.104669136,1.006968859,Average,Average
COOP:157129,SALYERSVILLE KY US,0.177364398,-0.62430629,-0.321526649,-0.039601409,1.082392614,Average,Average
COOP:094170,HAWKINSVILLE GA US,0.257080164,-1.027129994,3.626092821,-0.178577413,1.051751244,Average,Wet
COOP:232591,ELSBERRY 1 S MO US,0.097648633,-0.892783775,1.980558811,-0.003882968,0.501994867,Average,Average
COOP:369408,WELLSBORO 4 SW PA US,0.097648633,0.003359246,-0.138689536,0.060989801,1.508666823,Average,Average
COOP:157158,SANDY HOOK KY US,0.177364398,-0.689867245,-0.321526649,-0.030690499,1.077990265,Average,Average
COOP:453320,GRAYLAND WA US,0.177364398,-1.181251976,-0.321526649,0.190755692,-2.000228429,Average,Average
COOP:030064,ALICIA 2 NNE AR US,0.177364398,-1.022615961,-0.321526649,-0.085847873,0.481429533,Average,Average
COOP:418583,STAMFORD 1 TX US,-0.061782898,-0.113145796,-1.667872657,-0.16188981,-0.17566932,Average,Dry
COOP:181125,BRIGHTON DAM MD US,0.177364398,-0.971456921,-0.321526649,-0.002852555,1.537234379,Average,Average
COOP:369464,WEST CHESTER PA US,-0.540077489,-0.942008229,0.318403244,0.016984804,1.640316517,Average,Average
COOP:262948,GABBS 1 NE NV US,0.177364398,1.887645577,-0.321526649,-0.011034798,-1.537136487,Average,Average
COOP:431705,DANBY FOUR CORNERS VT US,0.177364398,-0.318856726,-0.321526649,0.102811849,1.834391052,Average,Average
COOP:115372,MARSEILLES LOCK IL US,0.336795929,-0.866559393,0.14387691,0.051530355,0.654630668,Average,Average
COOP:291931,CLOUDCROFT NM US,0.257080164,4.498691215,-0.795240985,-0.161528529,-0.621359248,Average,Dry
COOP:221962,CORINTH 7 SW MS US,0.017932868,-0.935559611,-0.113757203,-0.11255974,0.664819412,Average,Average
COOP:453333,GRAYS RIVER HATCHERY WA US,0.177364398,-1.12213964,3.634403599,0.180232758,-1.960698205,Average,Wet
COOP:238082,STOCKTON DAM MO US,0.336795929,-0.615708132,-1.202469099,-0.040876068,0.277519403,Average,Dry
COOP:231087,BUFFALO MO US,-0.061782898,-0.476203018,-1.335441544,-0.041639337,0.32753141,Average,Dry
COOP:365344,MAHANOY CITY 2 N PA US,0.177364398,-0.067360604,-0.321526649,0.038956771,1.602732374,Average,Average
COOP:457507,SEDRO WOOLLEY WA US,-0.380645959,-1.148364022,1.074684027,0.233880386,-1.861162592,Average,Average
COOP:132573,ELDORA IA US,0.177364398,-0.438156169,1.864207921,0.07781988,0.328117488,Average,Average
COOP:457522,SELAH 2 NE WA US,0.097648633,-0.453847807,-0.479431427,0.187483813,-1.73071511,Average,Average
COOP:467018,PIKE ISLAND LOCK AND DAM WV US,0.177364398,-0.768325437,-0.338148204,0.02148809,1.259636186,Average,Average
COOP:445453,MEADOWS OF DAN 5 SW VA US,0.177364398,0.270117098,-0.321526649,-0.06707909,1.2786687,Average,Average
COOP:232511,ELDORADO SPRINGS MO US,-0.141498663,-0.584969717,-0.570849984,-0.036622116,0.259238272,Average,Average
COOP:384581,JOCASSEE 8 WNW SC US,0.017932868,0.450248509,0.83367147,-0.109916286,1.081836591,Average,Average
COOP:507783,PUNTILLA AK US,-0.380645959,0.029583628,-0.587471539,0.579776047,-4.152833538,Average,Average
COOP:232503,ELDON MO US,-0.460361724,-0.578306145,0.659145135,-0.024287691,0.367039091,Average,Average
COOP:231037,BRUNSWICK MO US,0.017932868,-0.753923522,0.792117581,0.003093309,0.32554776,Average,Average
COOP:232568,ELM MO US,-0.300930194,-0.630754909,0.343335578,-0.011072962,0.257758049,Average,Average
COOP:477314,ROCHESTER WWTP WI US,0.177364398,-0.674605515,-0.321526649,0.087106319,0.694266085,Average,Average
COOP:143594,HERINGTON KS US,-0.300930194,-0.306389397,-0.595782317,-0.016225027,0.038782704,Average,Average
COOP:247864,STANFORD MT US,-0.540077489,1.996412276,-0.936524208,0.199759721,-0.958632223,Average,Dry
COOP:022790,EHRENBERG 2 E AZ US,0.177364398,-0.883110847,-0.321526649,-0.1447646,-1.277721746,Average,Average
COOP:124662,KOKOMO 3 WSW IN US,0.017932868,-0.650530672,-0.022338647,0.029385379,0.848299457,Average,Average
COOP:123527,GREENFIELD IN US,0.336795929,-0.620867027,1.282453473,0.012277979,0.879459282,Average,Average
COOP:416210,NAVARRO MILLS DAM TX US,-0.540077489,-0.890204327,-1.54321099,-0.186800363,0.058431351,Average,Dry
COOP:666343,CULEBRA HILL US,0.177364398,-1.034438428,-0.321526649,-0.534438821,2.417613997,Average,Average
COOP:340332,ARNETT OK US,0.177364398,0.403818456,-0.836794874,-0.079792606,-0.169500471,Average,Dry
COOP:424947,LA SAL 1 SW UT US,0.336795929,3.259051782,0.401511023,-0.025491111,-0.886687367,Average,Average
COOP:020683,BENSON 6 SE AZ US,0.177364398,1.229886488,-0.321526649,-0.188851012,-0.95986449,Average,Average
COOP:340338,ARNETT 8 WSW MESONET OK US,0.177364398,0.35781831,-0.321526649,-0.082211151,-0.183142568,Average,Average
COOP:134874,LITTLE SIOUX 2 NW IA US,-0.221214428,-0.516184453,-0.213486537,0.064192986,0.106331973,Average,Average
COOP:488155,SHERIDAN CO AIRPORT WY US,0.336795929,1.396905707,-0.371391316,0.13907221,-0.714049769,Average,Average
COOP:205050,MANCHESTER MI US,-0.380645959,-0.555521026,-0.42956676,0.072449011,1.010011957,Average,Average
COOP:283181,FREEHOLD MARLBORO NJ US,-0.141498663,-1.06066281,-1.077807431,0.025721688,1.744300314,Average,Dry
COOP:116610,PARIS WATERWORKS IL US,-0.061782898,-0.759942233,0.825360692,0.008021482,0.7362383,Average,Average
COOP:243437,GEORGETOWN LAKE 7 GABLES MT US,0.177364398,3.012069692,-0.321526649,0.175276599,-1.18700736,Average,Average
COOP:107040,PICABO ID US,-0.300930194,1.982655223,-0.396323649,0.101906103,-1.247380928,Average,Average
COOP:190214,ASHFIELD 2 NE MA US,0.177364398,-0.555521026,-0.321526649,0.082496174,1.854821137,Average,Average
COOP:340312,ARDMORE 7 WNW MESONET OK US,0.177364398,-0.579595869,-0.321526649,-0.129123693,0.019856135,Average,Average
COOP:340313,ARDMORE 3 ENE OK US,0.177364398,-0.616352994,-0.321526649,-0.13003351,0.028548877,Average,Average
COOP:134894,LOGAN IA US,-0.221214428,-0.538969572,-1.003010431,0.059402201,0.126033217,Average,Dry
COOP:207188,RUDYARD 4 S MI US,0.177364398,-0.754568384,-0.321526649,0.175004366,0.966597087,Average,Average
COOP:338534,UPPER SANDUSKY OH US,0.177364398,-0.628175461,-0.321526649,0.038929548,1.065634535,Average,Average
COOP:518838,UPPER WAHIAWA 874.3 HI US,0.177364398,-0.528651782,-0.321526649,-0.45297513,-4.549277869,Average,Average
COOP:028162,SPRINGERVILLE AZ US,0.017932868,3.397267172,-0.205175759,-0.131590578,-0.887333556,Average,Average
COOP:470239,ANTIGO WI US,0.177364398,-0.192463803,-0.113757203,0.14901506,0.627625988,Average,Average
COOP:456123,OMAK WA US,0.177364398,-0.33863249,-0.321526649,0.23299245,-1.656884284,Average,Average
COOP:232619,EMINENCE 1 N MO US,-0.061782898,-0.768325437,1.340628918,-0.05462763,0.458858009,Average,Average
COOP:080598,BELL 4 NW FL US,0.257080164,-1.168139785,0.974954693,-0.241896675,1.093101315,Average,Average
COOP:251082,BRADY NE US,0.177364398,0.549127326,-0.321526649,0.043760277,-0.218002199,Average,Average
COOP:131833,CORNING IA US,0.177364398,-0.391726116,-0.321526649,0.042879974,0.204116866,Average,Average
COOP:244985,LEWISTOWN MUNICIPAL AIRPORT MT US,-0.221214428,1.528027617,-0.653957762,0.197075559,-0.901068824,Average,Average
COOP:221880,COLUMBUS MS US,0.177364398,-1.092690949,4.16629338,-0.148468998,0.68232662,Average,Wet
COOP:244979,LEWISTOWN 11 ESE MT US,0.177364398,2.106468698,-0.321526649,0.196106462,-0.883660048,Average,Average
